qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_042937991.1	XP_047272802.1	0	N/A	22.711	273	64	2.85e-12	70.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_016864641.1	0	N/A	22.711	273	64	2.85e-12	70.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001375026.1	0	N/A	22.711	273	64	2.85e-12	70.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001375025.1	0	N/A	22.711	273	64	2.85e-12	70.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001375024.1	0	N/A	22.711	273	64	2.85e-12	70.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001336480.1	0	N/A	22.711	273	64	2.85e-12	70.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001375027.1	0	N/A	22.711	273	64	2.95e-12	70.5	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001336477.1	0	N/A	25.263	190	47	3.18e-12	68.6	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_047272801.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_047272800.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_011541527.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_011541526.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_011541523.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_011541522.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001375023.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001375022.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001336479.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001336478.1	0	N/A	22.383	277	64	1.64e-11	68.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	NP_001375066.1	0	N/A	23.153	203	50	3.69e-11	65.9	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_047272818.1	0	N/A	25.625	160	38	2.74e-07	54.7	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_047272817.1	0	N/A	23.780	164	38	1.41e-06	52.4	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_047272816.1	0	N/A	23.214	168	38	7.07e-06	50.4	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_042937991.1	XP_005252265.1	0	N/A	24.742	194	46	9.92e-05	47.4	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_016870620.1	0	N/A	24.742	194	46	1.18e-04	47.0	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_016870619.1	0	N/A	24.742	194	46	1.18e-04	47.0	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	NP_078893.2	0	N/A	24.742	194	46	1.18e-04	47.0	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	NP_001171988.1	0	N/A	24.742	194	46	1.18e-04	47.0	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	NP_001317647.1	0	N/A	24.742	194	46	1.20e-04	47.0	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_047279825.1	0	N/A	24.742	194	46	1.23e-04	47.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_047279824.1	0	N/A	24.742	194	46	1.23e-04	47.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_005252264.1	0	N/A	24.742	194	46	1.23e-04	47.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_011517316.1	0	N/A	24.742	194	46	1.26e-04	47.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_011517315.1	0	N/A	24.742	194	46	1.26e-04	47.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_011517314.1	0	N/A	24.742	194	46	1.26e-04	47.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_011517313.1	0	N/A	24.742	194	46	1.26e-04	47.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_047279823.1	0	N/A	24.742	194	46	1.28e-04	47.0	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_006717346.1	0	N/A	24.742	194	46	1.28e-04	47.0	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_011517318.1	0	N/A	24.742	194	46	1.33e-04	47.0	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	NP_001172003.1	0	N/A	24.742	194	46	1.35e-04	47.0	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_011517317.1	0	N/A	24.742	194	46	1.46e-04	47.0	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_042937991.1	XP_047272624.1	0	N/A	26.623	154	37	0.003	42.7	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_042937991.1	XP_047272623.1	0	N/A	26.623	154	37	0.003	42.4	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_042937991.1	XP_016864477.1	0	N/A	26.623	154	37	0.003	42.4	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_042937991.1	XP_047272622.1	0	N/A	26.623	154	37	0.003	42.4	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_042937991.1	XP_047272621.1	0	N/A	26.623	154	37	0.003	42.4	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_042937991.1	XP_047272620.1	0	N/A	26.623	154	37	0.003	42.4	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_042937991.1	XP_047272325.1	0	N/A	21.635	208	49	0.004	42.4	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_042937991.1	XP_016856297.1	0	N/A	21.635	208	49	0.004	42.4	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_042937991.1	XP_005270739.1	0	N/A	21.635	208	49	0.004	42.4	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
