qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_020528507.1	XP_016856296.1	0	N/A	26.316	266	38	5.44e-14	78.6	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272337.1	0	N/A	26.316	266	38	5.69e-14	78.6	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272290.1	0	N/A	26.316	266	38	5.83e-14	78.6	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272286.1	0	N/A	26.316	266	38	5.83e-14	78.6	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_011539399.1	0	N/A	26.316	266	38	5.85e-14	78.6	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_005270733.1	0	N/A	26.316	266	38	5.85e-14	78.6	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_005270735.1	0	N/A	26.316	266	38	5.95e-14	78.6	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272280.1	0	N/A	26.316	266	38	6.05e-14	78.6	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_005270736.1	0	N/A	26.316	266	38	6.05e-14	78.6	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_016856292.1	0	N/A	26.316	266	38	6.19e-14	78.2	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272285.1	0	N/A	26.316	266	38	6.24e-14	78.2	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272365.1	0	N/A	26.316	266	38	6.59e-14	78.2	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_016856299.1	0	N/A	26.316	266	38	6.70e-14	78.2	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272296.1	0	N/A	26.316	266	38	7.21e-14	78.2	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272281.1	0	N/A	26.316	266	38	7.43e-14	78.2	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	NP_001009881.1	0	N/A	26.316	266	38	7.43e-14	78.2	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272282.1	0	N/A	26.316	266	38	7.56e-14	78.2	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	NP_056084.1	0	N/A	26.316	266	38	7.56e-14	78.2	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272295.1	0	N/A	26.316	266	38	7.60e-14	78.2	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	NP_001375027.1	0	N/A	34.694	98	15	7.78e-14	77.0	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_020528507.1	XP_016856293.1	0	N/A	26.316	266	38	7.79e-14	78.2	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272305.1	0	N/A	26.316	266	38	7.92e-14	78.2	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272288.1	0	N/A	26.316	266	38	8.07e-14	77.8	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_020528507.1	XP_047272805.1	0	N/A	34.694	98	15	8.22e-14	77.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
