qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_018667665.2	XP_047272285.1	0	N/A	35.110	319	79	1.34e-51	188	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272282.1	0	N/A	35.110	319	79	1.35e-51	188	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	NP_056084.1	0	N/A	35.110	319	79	1.35e-51	188	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_016856299.1	0	N/A	35.110	319	79	1.43e-51	188	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272281.1	0	N/A	35.110	319	79	1.45e-51	188	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	NP_001009881.1	0	N/A	35.110	319	79	1.45e-51	188	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272288.1	0	N/A	35.110	319	79	1.47e-51	188	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272344.1	0	N/A	37.545	277	68	1.06e-46	174	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272290.1	0	N/A	37.545	277	68	1.08e-46	174	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272372.1	0	N/A	37.545	277	68	1.10e-46	174	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272286.1	0	N/A	37.545	277	68	1.10e-46	174	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272350.1	0	N/A	37.545	277	68	1.12e-46	174	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272305.1	0	N/A	37.545	277	68	1.16e-46	174	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272296.1	0	N/A	37.545	277	68	1.43e-46	174	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272295.1	0	N/A	37.545	277	68	1.46e-46	174	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	NP_001172003.1	0	N/A	37.759	241	60	1.15e-41	159	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_018667665.2	XP_047272369.1	0	N/A	29.467	319	79	1.18e-32	132	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272348.1	0	N/A	29.467	319	79	1.41e-32	132	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272354.1	0	N/A	29.467	319	79	1.42e-32	132	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272377.1	0	N/A	29.467	319	79	1.44e-32	132	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272362.1	0	N/A	29.467	319	79	1.46e-32	132	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272373.1	0	N/A	29.467	319	79	1.52e-32	132	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_016856294.1	0	N/A	29.467	319	79	1.54e-32	132	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272367.1	0	N/A	29.467	319	79	1.56e-32	132	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272307.1	0	N/A	29.467	319	79	1.61e-32	132	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272311.1	0	N/A	29.467	319	79	1.65e-32	132	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272303.1	0	N/A	29.467	319	79	1.67e-32	132	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272306.1	0	N/A	29.467	319	79	1.71e-32	132	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_005270738.1	0	N/A	29.467	319	79	1.74e-32	132	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272320.1	0	N/A	29.467	319	79	1.90e-32	132	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272327.1	0	N/A	29.467	319	79	1.94e-32	132	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	XP_047272336.1	0	N/A	29.467	319	79	1.99e-32	132	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_018667665.2	NP_001375030.1	0	N/A	26.549	339	82	6.64e-22	99.8	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375065.1	0	N/A	26.113	337	82	6.70e-22	98.6	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375029.1	0	N/A	26.531	343	82	1.76e-21	98.6	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375028.1	0	N/A	26.531	343	82	1.76e-21	98.6	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375059.1	0	N/A	26.113	337	82	1.88e-21	98.2	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375061.1	0	N/A	26.113	337	82	2.01e-21	98.2	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	XP_047272811.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	XP_047272810.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	XP_047272809.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375058.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375057.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375056.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375055.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375054.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375053.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375052.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375051.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375050.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375049.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375048.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375047.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375046.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375045.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375044.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375043.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001336483.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001284673.1	0	N/A	26.113	337	82	2.02e-21	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	NP_001375042.1	0	N/A	26.100	341	82	4.58e-21	97.4	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	XP_047279826.1	0	N/A	25.852	352	80	4.65e-21	98.2	terminal uridylyltransferase 7 isoform X8 [Homo sapiens]	TRUE	Tut7
XP_018667665.2	XP_047272808.1	0	N/A	26.100	341	82	5.01e-21	97.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	XP_047272807.1	0	N/A	26.100	341	82	5.01e-21	97.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_018667665.2	XP_047272806.1	0	N/A	26.100	341	82	5.01e-21	97.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
