qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_004346582.1	XP_047272283.1	0	N/A	36.760	321	32	1.91e-52	203	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_005270737.1	0	N/A	36.760	321	32	1.91e-52	203	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272282.1	0	N/A	36.760	321	32	1.91e-52	203	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	NP_056084.1	0	N/A	36.760	321	32	1.91e-52	203	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_016856296.1	0	N/A	36.562	320	32	2.05e-52	203	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_011539399.1	0	N/A	36.677	319	32	2.08e-52	203	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_005270733.1	0	N/A	36.677	319	32	2.08e-52	203	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_011539401.1	0	N/A	36.562	320	32	2.09e-52	203	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272337.1	0	N/A	36.562	320	32	2.13e-52	203	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_016856295.1	0	N/A	36.562	320	32	2.19e-52	203	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_005270735.1	0	N/A	36.562	320	32	2.27e-52	203	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272325.1	0	N/A	36.562	320	32	2.36e-52	202	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272290.1	0	N/A	39.236	288	29	2.58e-51	199	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272305.1	0	N/A	39.236	288	29	2.61e-51	199	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272286.1	0	N/A	39.024	287	29	2.75e-51	199	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272372.1	0	N/A	39.024	287	29	2.84e-51	199	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272296.1	0	N/A	39.024	287	29	2.94e-51	199	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272295.1	0	N/A	39.024	287	29	2.94e-51	199	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272350.1	0	N/A	39.024	287	29	3.26e-51	199	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272344.1	0	N/A	39.024	287	29	3.56e-51	199	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	NP_001317647.1	0	N/A	38.047	297	30	6.49e-50	192	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_047279823.1	0	N/A	38.047	297	30	3.23e-49	193	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_006717346.1	0	N/A	38.047	297	30	3.23e-49	193	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_016870620.1	0	N/A	38.047	297	30	3.67e-49	192	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_016870619.1	0	N/A	38.047	297	30	3.67e-49	192	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	NP_078893.2	0	N/A	38.047	297	30	3.67e-49	192	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	NP_001171988.1	0	N/A	38.047	297	30	3.67e-49	192	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_047279825.1	0	N/A	38.047	297	30	3.69e-49	192	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_047279824.1	0	N/A	38.047	297	30	3.69e-49	192	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_005252264.1	0	N/A	38.047	297	30	3.69e-49	192	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_005252265.1	0	N/A	38.047	297	30	4.07e-49	192	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_011517317.1	0	N/A	38.047	297	30	4.08e-49	192	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_011517318.1	0	N/A	38.047	297	30	4.48e-49	192	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_011517316.1	0	N/A	38.047	297	30	5.75e-49	192	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_011517315.1	0	N/A	38.047	297	30	5.75e-49	192	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_011517314.1	0	N/A	38.047	297	30	5.75e-49	192	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_011517313.1	0	N/A	38.047	297	30	5.75e-49	192	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	XP_047272811.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	XP_047272810.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	XP_047272809.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375058.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375057.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375056.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375055.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375054.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375053.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375052.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375051.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375050.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375049.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375048.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375047.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375046.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375045.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375044.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375043.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001336483.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001284673.1	0	N/A	28.084	381	37	5.69e-38	151	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375059.1	0	N/A	28.084	381	37	5.92e-38	151	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375061.1	0	N/A	28.084	381	37	7.43e-38	150	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375065.1	0	N/A	28.158	380	37	1.22e-37	147	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001172003.1	0	N/A	38.667	225	23	2.53e-37	155	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_004346582.1	NP_001375030.1	0	N/A	27.249	389	37	4.58e-36	145	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	XP_047272808.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	XP_047272807.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	XP_047272806.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_776158.2	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375041.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375040.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375039.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375038.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375037.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375036.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375035.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375034.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375032.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375031.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001336482.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001336481.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001107866.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001107865.1	0	N/A	27.792	385	37	6.34e-36	145	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375042.1	0	N/A	27.792	385	37	6.72e-36	145	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	NP_001375060.1	0	N/A	27.792	385	37	7.48e-36	144	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_004346582.1	XP_047272311.1	0	N/A	30.938	320	32	1.91e-35	149	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272373.1	0	N/A	30.841	321	32	1.91e-35	149	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_004346582.1	XP_047272369.1	0	N/A	30.721	319	32	1.91e-35	149	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
