qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_037873064.1	NP_001375028.1	0	N/A	29.605	304	49	4.66e-22	102	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375061.1	0	N/A	28.571	294	49	9.30e-22	100	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272811.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272810.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272809.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375058.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375057.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375056.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375055.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375054.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375053.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375052.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375051.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375050.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375049.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375048.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375047.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375046.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375045.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375044.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375043.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001336483.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001284673.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375059.1	0	N/A	28.571	294	49	1.04e-21	101	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375030.1	0	N/A	29.276	304	49	4.01e-21	99.4	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272801.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272800.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_011541527.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_011541526.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_011541523.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_011541522.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375023.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375022.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001336479.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001336478.1	0	N/A	27.451	306	48	5.23e-20	96.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375027.1	0	N/A	27.152	302	48	6.15e-20	95.9	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272805.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272804.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272803.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272802.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_016864641.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375026.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375025.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001375024.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001336480.1	0	N/A	27.152	302	48	6.58e-20	95.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001336477.1	0	N/A	31.818	198	33	2.76e-18	87.4	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	XP_047272820.1	0	N/A	31.746	189	31	1.18e-17	85.5	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_037873064.1	NP_001317647.1	0	N/A	24.620	329	54	2.77e-17	88.6	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_011517316.1	0	N/A	24.620	329	54	4.07e-17	88.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_011517315.1	0	N/A	24.620	329	54	4.07e-17	88.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_011517314.1	0	N/A	24.620	329	54	4.07e-17	88.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_011517313.1	0	N/A	24.620	329	54	4.07e-17	88.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_011517318.1	0	N/A	24.620	329	54	4.09e-17	88.2	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_005252265.1	0	N/A	24.620	329	54	4.28e-17	88.2	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_047279825.1	0	N/A	24.620	329	54	4.33e-17	88.2	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_047279824.1	0	N/A	24.620	329	54	4.33e-17	88.2	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_005252264.1	0	N/A	24.620	329	54	4.33e-17	88.2	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_011517317.1	0	N/A	24.620	329	54	4.70e-17	88.2	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_047279823.1	0	N/A	26.820	261	43	4.74e-17	88.2	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_006717346.1	0	N/A	26.820	261	43	4.74e-17	88.2	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_016870620.1	0	N/A	26.820	261	43	4.99e-17	88.2	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_016870619.1	0	N/A	26.820	261	43	4.99e-17	88.2	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	NP_078893.2	0	N/A	26.820	261	43	4.99e-17	88.2	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	NP_001171988.1	0	N/A	26.820	261	43	4.99e-17	88.2	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_037873064.1	XP_047272305.1	0	N/A	27.562	283	47	1.68e-16	86.3	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_047272295.1	0	N/A	27.562	283	47	1.70e-16	86.3	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_047272350.1	0	N/A	27.562	283	47	1.75e-16	86.3	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_047272296.1	0	N/A	27.562	283	47	1.80e-16	86.3	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_047272286.1	0	N/A	27.562	283	47	1.82e-16	86.3	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_047272372.1	0	N/A	27.562	283	47	1.83e-16	86.3	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_047272344.1	0	N/A	27.562	283	47	1.86e-16	86.3	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_047272290.1	0	N/A	27.562	283	47	1.87e-16	86.3	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_005270739.1	0	N/A	28.571	238	39	5.77e-16	84.7	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_047272288.1	0	N/A	28.571	238	39	5.94e-16	84.7	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_005270735.1	0	N/A	28.571	238	39	6.08e-16	84.7	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_037873064.1	XP_016856297.1	0	N/A	28.571	238	39	6.12e-16	84.7	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
