qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_081629075.1	NP_078893.2	0	N/A	24.653	288	57	1.04e-12	72.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	NP_001171988.1	0	N/A	24.653	288	57	1.04e-12	72.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	NP_001317647.1	0	N/A	24.653	288	57	1.16e-12	72.4	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	NP_001375060.1	0	N/A	23.490	298	59	1.87e-10	65.1	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272808.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272807.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272806.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_776158.2	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375041.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375040.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375039.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375038.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375037.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375036.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375035.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375034.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375032.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375031.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001336482.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001336481.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001107866.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001107865.1	0	N/A	23.490	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375042.1	0	N/A	23.490	298	59	2.25e-10	64.7	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375059.1	0	N/A	23.264	288	59	4.31e-10	63.9	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272811.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272810.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272809.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375058.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375057.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375056.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375055.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375054.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375053.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375052.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375051.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375050.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375049.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375048.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375047.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375046.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375045.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375044.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375043.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001336483.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001284673.1	0	N/A	23.264	288	59	4.40e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375061.1	0	N/A	24.521	261	52	4.59e-10	63.9	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375065.1	0	N/A	23.264	288	59	6.04e-10	63.2	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001336477.1	0	N/A	27.273	187	37	2.50e-09	60.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272384.1	0	N/A	22.997	287	57	3.70e-09	61.6	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272820.1	0	N/A	27.273	187	37	3.71e-09	59.7	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_016856299.1	0	N/A	22.997	287	57	5.16e-09	61.2	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272283.1	0	N/A	22.997	287	57	5.45e-09	61.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_005270737.1	0	N/A	22.997	287	57	5.45e-09	61.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272282.1	0	N/A	22.997	287	57	5.80e-09	61.2	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	NP_056084.1	0	N/A	22.997	287	57	5.80e-09	61.2	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_016856296.1	0	N/A	22.997	287	57	5.86e-09	61.2	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272365.1	0	N/A	22.997	287	57	5.94e-09	61.2	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272288.1	0	N/A	22.997	287	57	5.94e-09	61.2	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_016856297.1	0	N/A	22.997	287	57	5.94e-09	61.2	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272345.1	0	N/A	22.997	287	57	5.95e-09	61.2	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272337.1	0	N/A	22.997	287	57	6.01e-09	60.8	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272281.1	0	N/A	22.997	287	57	6.06e-09	60.8	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	NP_001009881.1	0	N/A	22.997	287	57	6.06e-09	60.8	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_011539401.1	0	N/A	22.997	287	57	6.11e-09	60.8	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_005270735.1	0	N/A	22.997	287	57	6.11e-09	60.8	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_011539399.1	0	N/A	22.997	287	57	6.11e-09	60.8	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_005270733.1	0	N/A	22.997	287	57	6.11e-09	60.8	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272325.1	0	N/A	22.997	287	57	6.28e-09	60.8	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
