qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_006824330.1	XP_011517316.1	0	N/A	60.577	416	27	7.12e-154	511	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_006824330.1	XP_011517315.1	0	N/A	60.577	416	27	7.12e-154	511	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_006824330.1	XP_011517314.1	0	N/A	60.577	416	27	7.12e-154	511	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_006824330.1	XP_011517313.1	0	N/A	60.577	416	27	7.12e-154	511	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_006824330.1	XP_047272372.1	0	N/A	57.848	446	29	2.65e-152	505	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272350.1	0	N/A	56.197	468	30	3.34e-152	506	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272290.1	0	N/A	56.197	468	30	4.32e-152	507	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272344.1	0	N/A	57.848	446	29	7.24e-152	505	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272305.1	0	N/A	56.197	468	30	9.88e-152	506	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272286.1	0	N/A	57.848	446	29	1.25e-151	506	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272295.1	0	N/A	57.848	446	29	2.52e-151	505	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272296.1	0	N/A	57.848	446	29	2.58e-151	505	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272377.1	0	N/A	50.427	468	30	4.22e-129	440	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272367.1	0	N/A	50.427	468	30	1.20e-128	440	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272373.1	0	N/A	51.794	446	29	1.34e-128	439	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272311.1	0	N/A	51.794	446	29	1.56e-128	440	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272336.1	0	N/A	50.427	468	30	1.59e-128	440	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272369.1	0	N/A	51.794	446	29	1.78e-128	439	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272348.1	0	N/A	51.794	446	29	1.89e-128	439	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272306.1	0	N/A	50.427	468	30	2.02e-128	440	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272320.1	0	N/A	51.794	446	29	2.59e-128	439	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272327.1	0	N/A	51.794	446	29	2.61e-128	439	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_016856294.1	0	N/A	50.427	468	30	2.69e-128	440	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_005270738.1	0	N/A	51.794	446	29	3.31e-128	440	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272354.1	0	N/A	51.794	446	29	3.71e-128	438	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272362.1	0	N/A	51.794	446	29	3.74e-128	438	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272303.1	0	N/A	51.794	446	29	4.51e-128	439	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	XP_047272307.1	0	N/A	51.794	446	29	5.55e-128	439	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	NP_001172003.1	0	N/A	68.085	282	18	3.43e-119	408	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_006824330.1	XP_047279826.1	0	N/A	33.716	436	26	2.63e-61	232	terminal uridylyltransferase 7 isoform X8 [Homo sapiens]	TRUE	Tut7
XP_006824330.1	XP_016856307.1	0	N/A	28.504	421	27	2.19e-50	197	terminal uridylyltransferase 4 isoform X45 [Homo sapiens]	TRUE	Tut4
XP_006824330.1	NP_001375065.1	0	N/A	31.955	266	17	5.80e-31	128	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375061.1	0	N/A	31.955	266	17	5.88e-31	130	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375059.1	0	N/A	31.955	266	17	6.86e-31	130	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	XP_047272811.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	XP_047272810.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	XP_047272809.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375058.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375057.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375056.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375055.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375054.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375053.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375052.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375051.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375050.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375049.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375048.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375047.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375046.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375045.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375044.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375043.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001336483.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001284673.1	0	N/A	31.955	266	17	6.96e-31	130	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375060.1	0	N/A	31.852	270	17	8.81e-31	130	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	XP_047272808.1	0	N/A	31.852	270	17	9.51e-31	130	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	XP_047272807.1	0	N/A	31.852	270	17	9.51e-31	130	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	XP_047272806.1	0	N/A	31.852	270	17	9.51e-31	130	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_776158.2	0	N/A	31.852	270	17	9.51e-31	130	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_006824330.1	NP_001375041.1	0	N/A	31.852	270	17	9.51e-31	130	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
