qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_011774797.1	NP_001375044.1	0	N/A	29.730	148	14	5.88e-10	65.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375043.1	0	N/A	29.730	148	14	5.88e-10	65.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001336483.1	0	N/A	29.730	148	14	5.88e-10	65.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001284673.1	0	N/A	29.730	148	14	5.88e-10	65.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375059.1	0	N/A	29.730	148	14	6.18e-10	65.5	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047272801.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047272800.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_011541527.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_011541526.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_011541523.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_011541522.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375023.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375022.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001336479.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001336478.1	0	N/A	29.730	148	14	6.46e-10	65.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375061.1	0	N/A	29.730	148	14	7.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047272808.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047272807.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047272806.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_776158.2	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375041.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375040.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375039.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375038.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375037.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375036.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375035.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375034.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375032.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375031.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001336482.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001336481.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001107866.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001107865.1	0	N/A	29.730	148	14	7.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375042.1	0	N/A	29.730	148	14	7.76e-10	65.1	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375030.1	0	N/A	29.730	148	14	8.39e-10	65.1	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375060.1	0	N/A	29.730	148	14	8.46e-10	64.7	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375029.1	0	N/A	29.730	148	14	1.08e-09	64.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	NP_001375028.1	0	N/A	29.730	148	14	1.08e-09	64.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047279823.1	0	N/A	24.390	205	20	2.77e-06	54.3	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_006717346.1	0	N/A	24.390	205	20	2.77e-06	54.3	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	NP_001172003.1	0	N/A	24.390	205	20	2.83e-06	54.3	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_011517317.1	0	N/A	26.087	207	20	3.14e-06	54.3	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_011517318.1	0	N/A	24.390	205	20	3.21e-06	53.9	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_047279825.1	0	N/A	24.390	205	20	3.23e-06	53.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_047279824.1	0	N/A	24.390	205	20	3.23e-06	53.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_005252264.1	0	N/A	24.390	205	20	3.23e-06	53.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_016870620.1	0	N/A	24.390	205	20	3.40e-06	53.9	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_016870619.1	0	N/A	24.390	205	20	3.40e-06	53.9	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	NP_078893.2	0	N/A	24.390	205	20	3.40e-06	53.9	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	NP_001171988.1	0	N/A	24.390	205	20	3.40e-06	53.9	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_005252265.1	0	N/A	26.087	207	20	4.05e-06	53.9	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_011517316.1	0	N/A	26.087	207	20	4.13e-06	53.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_011517315.1	0	N/A	26.087	207	20	4.13e-06	53.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_011517314.1	0	N/A	26.087	207	20	4.13e-06	53.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_011517313.1	0	N/A	26.087	207	20	4.13e-06	53.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	NP_001317647.1	0	N/A	24.390	205	20	5.78e-06	53.1	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_011774797.1	XP_047272817.1	0	N/A	34.848	66	7	7.53e-05	48.9	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047272818.1	0	N/A	34.848	66	7	8.64e-05	48.5	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047272816.1	0	N/A	34.848	66	7	8.99e-05	48.5	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_011774797.1	XP_047272288.1	0	N/A	22.115	208	20	2.95e-04	47.8	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_011774797.1	XP_016856293.1	0	N/A	22.115	208	20	3.00e-04	47.8	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_011774797.1	XP_047272305.1	0	N/A	22.115	208	20	3.10e-04	47.8	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_011774797.1	XP_016856299.1	0	N/A	22.115	208	20	3.14e-04	47.8	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_011774797.1	XP_047272365.1	0	N/A	22.115	208	20	3.27e-04	47.4	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_011774797.1	XP_047272281.1	0	N/A	22.115	208	20	3.33e-04	47.4	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_011774797.1	NP_001009881.1	0	N/A	22.115	208	20	3.33e-04	47.4	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_011774797.1	XP_047272283.1	0	N/A	22.115	208	20	3.36e-04	47.4	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_011774797.1	XP_005270737.1	0	N/A	22.115	208	20	3.36e-04	47.4	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
