qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_015661360.1	XP_047272809.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375058.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375057.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375056.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375055.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375054.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375053.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375052.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375051.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375050.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375049.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375048.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375047.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375046.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375045.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375044.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375043.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336483.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001284673.1	0	N/A	28.667	150	14	7.36e-10	65.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375059.1	0	N/A	28.667	150	14	7.40e-10	65.1	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272801.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272800.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_011541527.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_011541526.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_011541523.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_011541522.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375023.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375022.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336479.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336478.1	0	N/A	28.667	150	14	8.51e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375061.1	0	N/A	28.667	150	14	8.63e-10	65.1	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272808.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272807.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272806.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_776158.2	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375041.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375040.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375039.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375038.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375037.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375036.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375035.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375034.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375032.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375031.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336482.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336481.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001107866.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001107865.1	0	N/A	28.667	150	14	9.81e-10	64.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375042.1	0	N/A	28.667	150	14	1.04e-09	64.7	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375030.1	0	N/A	28.667	150	14	1.09e-09	64.7	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375060.1	0	N/A	28.667	150	14	1.09e-09	64.7	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375029.1	0	N/A	28.667	150	14	1.26e-09	64.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375028.1	0	N/A	28.667	150	14	1.26e-09	64.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	XP_047272820.1	0	N/A	28.667	150	14	3.72e-09	61.2	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001336477.1	0	N/A	28.667	150	14	3.99e-09	61.2	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001375066.1	0	N/A	29.452	146	14	5.37e-09	61.2	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_015661360.1	NP_001317647.1	0	N/A	27.143	140	13	3.62e-05	50.4	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_016870620.1	0	N/A	27.143	140	13	4.84e-05	50.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_016870619.1	0	N/A	27.143	140	13	4.84e-05	50.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	NP_078893.2	0	N/A	27.143	140	13	4.84e-05	50.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	NP_001171988.1	0	N/A	27.143	140	13	4.84e-05	50.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_047279823.1	0	N/A	27.143	140	13	4.86e-05	50.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_006717346.1	0	N/A	27.143	140	13	4.86e-05	50.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517318.1	0	N/A	27.143	140	13	4.96e-05	50.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517317.1	0	N/A	27.143	140	13	5.02e-05	50.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_047279825.1	0	N/A	27.143	140	13	5.12e-05	50.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_047279824.1	0	N/A	27.143	140	13	5.12e-05	50.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_005252264.1	0	N/A	27.143	140	13	5.12e-05	50.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	NP_001172003.1	0	N/A	27.143	140	13	5.20e-05	50.1	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_005252265.1	0	N/A	27.143	140	13	5.47e-05	50.1	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517316.1	0	N/A	27.143	140	13	5.66e-05	50.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517315.1	0	N/A	27.143	140	13	5.66e-05	50.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517314.1	0	N/A	27.143	140	13	5.66e-05	50.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_011517313.1	0	N/A	27.143	140	13	5.66e-05	50.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_015661360.1	XP_047272365.1	0	N/A	27.972	143	12	9.15e-05	49.3	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_016856297.1	0	N/A	27.972	143	12	9.16e-05	49.3	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_016856293.1	0	N/A	27.972	143	12	9.30e-05	49.3	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_016856299.1	0	N/A	27.972	143	12	9.31e-05	49.3	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272283.1	0	N/A	27.972	143	12	9.64e-05	49.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_005270737.1	0	N/A	27.972	143	12	9.64e-05	49.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272372.1	0	N/A	27.972	143	12	9.77e-05	49.3	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272305.1	0	N/A	27.972	143	12	1.00e-04	49.3	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272288.1	0	N/A	27.972	143	12	1.00e-04	49.3	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_016856292.1	0	N/A	27.972	143	12	1.02e-04	49.3	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_005270739.1	0	N/A	27.972	143	12	1.02e-04	49.3	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_015661360.1	XP_047272282.1	0	N/A	27.972	143	12	1.03e-04	49.3	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
