qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_026300859.1	NP_001336481.1	0	N/A	27.526	287	55	7.86e-22	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001107866.1	0	N/A	27.526	287	55	7.86e-22	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001107865.1	0	N/A	27.526	287	55	7.86e-22	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375065.1	0	N/A	26.797	306	58	1.11e-21	99.0	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375061.1	0	N/A	27.178	287	55	2.84e-21	99.0	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272811.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272810.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272809.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375058.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375057.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375056.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375055.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375054.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375053.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375052.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375051.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375050.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375049.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375048.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375047.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375046.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375045.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375044.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375043.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001336483.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001284673.1	0	N/A	27.178	287	55	3.15e-21	99.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375059.1	0	N/A	27.178	287	55	3.27e-21	99.0	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375029.1	0	N/A	29.482	251	48	1.05e-20	97.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375028.1	0	N/A	29.482	251	48	1.05e-20	97.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375027.1	0	N/A	26.667	300	55	1.17e-20	97.4	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272805.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272804.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272803.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272802.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_016864641.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375026.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375025.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375024.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001336480.1	0	N/A	26.667	300	55	1.33e-20	97.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375030.1	0	N/A	29.482	251	48	3.53e-20	95.9	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272801.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272800.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_011541527.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_011541526.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_011541523.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_011541522.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375023.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001375022.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001336479.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001336478.1	0	N/A	26.645	304	55	4.08e-20	95.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	XP_047272820.1	0	N/A	31.953	169	31	1.53e-17	84.7	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001336477.1	0	N/A	31.953	169	31	2.86e-17	84.0	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_026300859.1	NP_001317647.1	0	N/A	27.083	336	61	3.05e-17	87.4	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_011517317.1	0	N/A	27.219	338	61	4.83e-17	87.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_005252265.1	0	N/A	27.219	338	61	4.86e-17	87.4	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_011517316.1	0	N/A	27.219	338	61	4.93e-17	87.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_011517315.1	0	N/A	27.219	338	61	4.93e-17	87.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_011517314.1	0	N/A	27.219	338	61	4.93e-17	87.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_011517313.1	0	N/A	27.219	338	61	4.93e-17	87.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_047279823.1	0	N/A	27.219	338	61	5.19e-17	87.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_006717346.1	0	N/A	27.219	338	61	5.19e-17	87.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_011517318.1	0	N/A	27.219	338	61	5.57e-17	87.0	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_016870620.1	0	N/A	27.219	338	61	6.19e-17	87.0	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_016870619.1	0	N/A	27.219	338	61	6.19e-17	87.0	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	NP_078893.2	0	N/A	27.219	338	61	6.19e-17	87.0	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	NP_001171988.1	0	N/A	27.219	338	61	6.19e-17	87.0	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_047279825.1	0	N/A	27.219	338	61	6.34e-17	87.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_047279824.1	0	N/A	27.219	338	61	6.34e-17	87.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_005252264.1	0	N/A	27.219	338	61	6.34e-17	87.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_026300859.1	XP_047272344.1	0	N/A	27.957	279	51	1.33e-16	85.9	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_047272305.1	0	N/A	27.957	279	51	1.40e-16	85.9	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_047272296.1	0	N/A	27.957	279	51	1.40e-16	85.9	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_047272286.1	0	N/A	27.957	279	51	1.44e-16	85.9	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_047272290.1	0	N/A	27.957	279	51	1.46e-16	85.9	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_047272295.1	0	N/A	27.957	279	51	1.47e-16	85.9	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_047272372.1	0	N/A	27.957	279	51	1.53e-16	85.9	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_047272350.1	0	N/A	27.957	279	51	1.65e-16	85.5	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_005270735.1	0	N/A	28.253	269	49	5.50e-16	84.0	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_011539401.1	0	N/A	28.253	269	49	5.56e-16	84.0	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_016856297.1	0	N/A	28.253	269	49	5.64e-16	84.0	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_026300859.1	XP_005270739.1	0	N/A	28.253	269	49	5.80e-16	84.0	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
