qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_042914714.1	XP_047272807.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	XP_047272806.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_776158.2	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375041.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375040.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375039.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375038.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375037.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375036.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375035.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375034.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375032.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375031.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001336482.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001336481.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001107866.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001107865.1	0	N/A	24.737	190	16	2.30e-05	50.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375042.1	0	N/A	24.737	190	16	2.37e-05	50.8	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375060.1	0	N/A	24.737	190	16	2.79e-05	50.8	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	XP_047272811.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	XP_047272810.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	XP_047272809.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375058.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375057.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375056.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375055.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375054.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375053.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375052.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375051.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375050.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375049.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375048.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375047.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375046.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042914714.1	NP_001375045.1	0	N/A	24.731	186	16	4.39e-05	50.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
