qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_011775392.1	NP_001375052.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375051.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375050.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375049.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375048.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375047.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375046.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375045.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375044.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375043.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001336483.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001284673.1	0	N/A	24.476	286	33	1.73e-10	66.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375059.1	0	N/A	24.476	286	33	1.76e-10	66.6	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375061.1	0	N/A	24.476	286	33	2.44e-10	65.9	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272820.1	0	N/A	29.545	176	19	3.39e-10	63.9	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375065.1	0	N/A	25.000	260	30	4.47e-10	64.7	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272808.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272807.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272806.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_776158.2	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375041.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375040.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375039.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375038.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375037.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375036.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375035.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375034.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375032.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375031.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001336482.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001336481.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001107866.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001107865.1	0	N/A	24.828	290	33	9.65e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375042.1	0	N/A	24.828	290	33	1.12e-09	63.9	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375060.1	0	N/A	24.828	290	33	1.47e-09	63.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272801.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272800.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_011541527.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_011541526.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_011541523.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_011541522.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375023.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375022.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001336479.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001336478.1	0	N/A	27.907	172	19	1.68e-09	63.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001336477.1	0	N/A	28.205	156	17	3.12e-09	60.8	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272805.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272804.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272803.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_047272802.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_016864641.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375026.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375025.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375024.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001336480.1	0	N/A	22.330	309	33	5.93e-09	62.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375027.1	0	N/A	22.330	309	33	6.35e-09	61.6	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375030.1	0	N/A	23.986	296	33	6.86e-09	61.6	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375029.1	0	N/A	28.205	156	17	1.78e-08	60.1	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	NP_001375028.1	0	N/A	28.205	156	17	1.78e-08	60.1	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_011775392.1	XP_016870620.1	0	N/A	26.724	232	29	2.29e-08	60.5	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_016870619.1	0	N/A	26.724	232	29	2.29e-08	60.5	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	NP_078893.2	0	N/A	26.724	232	29	2.29e-08	60.5	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	NP_001171988.1	0	N/A	26.724	232	29	2.29e-08	60.5	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_047279823.1	0	N/A	26.724	232	29	2.34e-08	60.5	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_006717346.1	0	N/A	26.724	232	29	2.34e-08	60.5	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	NP_001317647.1	0	N/A	30.114	176	22	2.45e-08	60.1	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_047279825.1	0	N/A	26.724	232	29	2.64e-08	60.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_047279824.1	0	N/A	26.724	232	29	2.64e-08	60.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_005252264.1	0	N/A	26.724	232	29	2.64e-08	60.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_011517317.1	0	N/A	26.724	232	29	2.92e-08	60.1	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_011517318.1	0	N/A	26.724	232	29	2.95e-08	60.1	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_011775392.1	XP_011517316.1	0	N/A	26.724	232	29	3.78e-08	60.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
