qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_064644026.1	NP_001375027.1	0	N/A	28.477	302	51	4.54e-19	92.8	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_047272805.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_047272804.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_047272803.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_047272802.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_016864641.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001375026.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001375025.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001375024.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001336480.1	0	N/A	28.477	302	51	4.64e-19	92.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_047272801.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_047272800.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_011541527.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_011541526.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_011541523.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_011541522.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001375023.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001375022.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001336479.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001336478.1	0	N/A	28.197	305	51	8.16e-19	92.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001375030.1	0	N/A	29.963	267	47	1.07e-18	91.7	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001375029.1	0	N/A	29.630	270	47	2.05e-18	90.9	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001375028.1	0	N/A	29.630	270	47	2.05e-18	90.9	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	NP_001336477.1	0	N/A	30.457	197	34	3.48e-15	78.2	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_047272820.1	0	N/A	30.457	197	34	4.75e-15	77.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_064644026.1	XP_047272286.1	0	N/A	28.417	278	48	6.63e-15	80.9	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272372.1	0	N/A	27.817	284	48	6.67e-15	80.9	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_016856293.1	0	N/A	27.817	284	48	6.67e-15	80.9	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272285.1	0	N/A	27.817	284	48	6.69e-15	80.9	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272365.1	0	N/A	27.465	284	48	6.94e-15	80.9	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272295.1	0	N/A	27.465	284	48	6.97e-15	80.9	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272296.1	0	N/A	27.465	284	48	7.03e-15	80.9	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_005270735.1	0	N/A	28.417	278	48	7.13e-15	80.9	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_016856297.1	0	N/A	27.817	284	48	7.19e-15	80.9	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272288.1	0	N/A	27.817	284	48	7.35e-15	80.9	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272283.1	0	N/A	27.465	284	48	7.44e-15	80.9	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_005270737.1	0	N/A	27.465	284	48	7.44e-15	80.9	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272345.1	0	N/A	28.417	278	48	7.46e-15	80.9	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272290.1	0	N/A	28.417	278	48	7.54e-15	80.9	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272337.1	0	N/A	27.465	284	48	7.56e-15	80.9	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_016856295.1	0	N/A	28.417	278	48	7.56e-15	80.9	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272325.1	0	N/A	28.417	278	48	7.56e-15	80.9	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272305.1	0	N/A	27.465	284	48	7.60e-15	80.9	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_016856292.1	0	N/A	27.817	284	48	7.61e-15	80.9	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272281.1	0	N/A	27.817	284	48	7.64e-15	80.9	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	NP_001009881.1	0	N/A	27.817	284	48	7.64e-15	80.9	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_011539399.1	0	N/A	28.417	278	48	7.65e-15	80.9	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_005270733.1	0	N/A	28.417	278	48	7.65e-15	80.9	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_005270739.1	0	N/A	27.817	284	48	7.65e-15	80.5	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_016856299.1	0	N/A	27.817	284	48	7.70e-15	80.5	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_011539401.1	0	N/A	28.417	278	48	7.80e-15	80.5	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272280.1	0	N/A	27.817	284	48	7.84e-15	80.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_005270736.1	0	N/A	27.817	284	48	7.84e-15	80.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_064644026.1	XP_047272282.1	0	N/A	27.817	284	48	7.91e-15	80.5	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
