qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_645343.1	NP_001375028.1	0	N/A	29.864	221	42	4.02e-14	77.0	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_047272820.1	0	N/A	34.132	167	32	5.84e-14	73.9	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_047272805.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_047272804.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_047272803.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_047272802.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_016864641.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001375026.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001375025.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001375024.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001336480.1	0	N/A	28.740	254	44	7.38e-14	76.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001375027.1	0	N/A	28.740	254	44	7.70e-14	75.9	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_047272801.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_047272800.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_011541527.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_011541526.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_011541523.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_011541522.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001375023.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001375022.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001336479.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_645343.1	NP_001336478.1	0	N/A	34.132	167	32	2.71e-13	74.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_645343.1	XP_016856297.1	0	N/A	32.461	191	40	3.01e-13	75.1	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_005270739.1	0	N/A	32.461	191	40	3.10e-13	75.1	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_005270735.1	0	N/A	32.461	191	40	3.17e-13	75.1	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_011539399.1	0	N/A	32.461	191	40	3.20e-13	75.1	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_005270733.1	0	N/A	32.461	191	40	3.20e-13	75.1	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_047272285.1	0	N/A	32.461	191	40	3.21e-13	75.1	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_047272283.1	0	N/A	32.461	191	40	3.22e-13	75.1	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_005270737.1	0	N/A	32.461	191	40	3.22e-13	75.1	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_047272280.1	0	N/A	32.461	191	40	3.25e-13	75.1	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_005270736.1	0	N/A	32.461	191	40	3.25e-13	75.1	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_016856292.1	0	N/A	32.461	191	40	3.36e-13	74.7	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_047272281.1	0	N/A	32.461	191	40	3.46e-13	74.7	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_645343.1	NP_001009881.1	0	N/A	32.461	191	40	3.46e-13	74.7	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_645343.1	XP_047272288.1	0	N/A	32.461	191	40	3.48e-13	74.7	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
