qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_013063605.2	XP_047272807.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272806.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_776158.2	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375041.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375040.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375039.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375038.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375037.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375036.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375035.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375034.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375032.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375031.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001336482.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001336481.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001107866.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001107865.1	0	N/A	39.860	429	85	3.00e-84	269	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375060.1	0	N/A	44.928	345	73	2.24e-83	266	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375042.1	0	N/A	44.928	345	73	3.88e-83	266	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375030.1	0	N/A	39.310	435	85	5.50e-83	266	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272805.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272804.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272803.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272802.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_016864641.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375026.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375025.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375024.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001336480.1	0	N/A	38.222	450	85	3.14e-82	265	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375027.1	0	N/A	42.623	366	73	4.85e-81	261	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375029.1	0	N/A	38.952	439	85	5.90e-81	261	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375028.1	0	N/A	38.952	439	85	5.90e-81	261	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272801.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272800.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_011541527.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_011541526.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_011541523.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_011541522.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375023.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375022.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001336479.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001336478.1	0	N/A	37.885	454	85	2.53e-80	259	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001336477.1	0	N/A	46.899	258	56	4.33e-65	212	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272820.1	0	N/A	47.325	243	53	1.22e-62	206	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272815.1	0	N/A	34.118	425	85	6.07e-58	199	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375064.1	0	N/A	34.118	425	85	6.07e-58	199	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375063.1	0	N/A	34.118	425	85	6.07e-58	199	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272814.1	0	N/A	33.800	429	85	4.96e-56	194	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272813.1	0	N/A	33.800	429	85	4.96e-56	194	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272812.1	0	N/A	33.800	429	85	4.96e-56	194	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375062.1	0	N/A	33.800	429	85	4.96e-56	194	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001284674.1	0	N/A	33.800	429	85	4.96e-56	194	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272818.1	0	N/A	40.690	290	55	1.67e-55	190	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272817.1	0	N/A	38.264	311	55	3.33e-53	184	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_011541531.1	0	N/A	31.718	454	85	2.70e-52	185	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	NP_001375066.1	0	N/A	47.887	213	46	3.15e-52	179	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_047272816.1	0	N/A	37.778	315	55	2.04e-51	180	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_013063605.2	XP_005252265.1	0	N/A	31.894	301	62	1.79e-37	148	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_011517317.1	0	N/A	31.894	301	62	1.84e-37	148	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_047279825.1	0	N/A	31.894	301	62	2.00e-37	148	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_047279824.1	0	N/A	31.894	301	62	2.00e-37	148	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_005252264.1	0	N/A	31.894	301	62	2.00e-37	148	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	NP_001317647.1	0	N/A	31.894	301	62	2.01e-37	148	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_047279823.1	0	N/A	31.894	301	62	2.12e-37	148	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_006717346.1	0	N/A	31.894	301	62	2.12e-37	148	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_011517318.1	0	N/A	31.894	301	62	2.28e-37	148	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_016870620.1	0	N/A	31.894	301	62	2.35e-37	148	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_016870619.1	0	N/A	31.894	301	62	2.35e-37	148	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	NP_078893.2	0	N/A	31.894	301	62	2.35e-37	148	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	NP_001171988.1	0	N/A	31.894	301	62	2.35e-37	148	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_011517316.1	0	N/A	32.226	301	62	2.37e-37	148	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_011517315.1	0	N/A	32.226	301	62	2.37e-37	148	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_011517314.1	0	N/A	32.226	301	62	2.37e-37	148	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_011517313.1	0	N/A	32.226	301	62	2.37e-37	148	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_013063605.2	XP_047272372.1	0	N/A	32.090	268	56	3.11e-33	136	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
