qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_042199285.1	NP_001375042.1	0	N/A	27.569	399	49	1.36e-22	104	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	XP_047272808.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	XP_047272807.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	XP_047272806.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_776158.2	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375041.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375040.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375039.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375038.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375037.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375036.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375035.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375034.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375032.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375031.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001336482.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001336481.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001107866.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001107865.1	0	N/A	27.569	399	49	1.50e-22	104	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	NP_001375061.1	0	N/A	27.569	399	49	1.69e-22	103	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	XP_047272811.1	0	N/A	27.569	399	49	2.06e-22	103	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	XP_047272810.1	0	N/A	27.569	399	49	2.06e-22	103	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042199285.1	XP_047272809.1	0	N/A	27.569	399	49	2.06e-22	103	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
