qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
NP_060579.3	XP_047272280.1	0	N/A	27.473	273	45	3.12e-21	101	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_005270736.1	0	N/A	27.473	273	45	3.12e-21	101	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_016856295.1	0	N/A	27.473	273	45	3.22e-21	101	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272325.1	0	N/A	27.473	273	45	3.22e-21	101	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272344.1	0	N/A	27.473	273	45	3.32e-21	101	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272282.1	0	N/A	27.473	273	45	3.41e-21	101	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
NP_060579.3	NP_056084.1	0	N/A	27.473	273	45	3.41e-21	101	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_016856296.1	0	N/A	27.473	273	45	3.45e-21	101	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_016856299.1	0	N/A	27.473	273	45	3.45e-21	101	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272296.1	0	N/A	27.473	273	45	3.45e-21	101	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272295.1	0	N/A	27.473	273	45	3.45e-21	101	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272337.1	0	N/A	27.473	273	45	3.45e-21	101	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272288.1	0	N/A	27.473	273	45	3.45e-21	101	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272365.1	0	N/A	27.473	273	45	3.45e-21	101	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272281.1	0	N/A	27.473	273	45	3.47e-21	101	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
NP_060579.3	NP_001009881.1	0	N/A	27.473	273	45	3.47e-21	101	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272305.1	0	N/A	27.473	273	45	3.51e-21	101	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272283.1	0	N/A	27.473	273	45	3.53e-21	101	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_005270737.1	0	N/A	27.473	273	45	3.53e-21	101	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272372.1	0	N/A	27.473	273	45	3.55e-21	101	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_016856293.1	0	N/A	27.473	273	45	3.63e-21	101	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272350.1	0	N/A	27.473	273	45	3.91e-21	100	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
NP_060579.3	XP_047272384.1	0	N/A	27.473	273	45	4.60e-21	100	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
NP_060579.3	NP_001375060.1	0	N/A	26.241	282	47	4.34e-18	89.7	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272808.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272807.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272806.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_776158.2	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375041.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375040.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375039.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375038.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375037.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375036.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375035.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375034.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375032.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375031.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001336482.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001336481.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001107866.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001107865.1	0	N/A	26.241	282	47	4.73e-18	89.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375042.1	0	N/A	26.241	282	47	4.79e-18	89.7	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047279825.1	0	N/A	23.762	303	48	6.46e-18	90.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_047279824.1	0	N/A	23.762	303	48	6.46e-18	90.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_005252264.1	0	N/A	23.762	303	48	6.46e-18	90.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_005252265.1	0	N/A	23.762	303	48	6.54e-18	90.5	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_011517316.1	0	N/A	23.762	303	48	6.56e-18	90.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_011517315.1	0	N/A	23.762	303	48	6.56e-18	90.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_011517314.1	0	N/A	23.762	303	48	6.56e-18	90.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_011517313.1	0	N/A	23.762	303	48	6.56e-18	90.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_016870620.1	0	N/A	23.762	303	48	7.52e-18	90.5	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_016870619.1	0	N/A	23.762	303	48	7.52e-18	90.5	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
NP_060579.3	NP_078893.2	0	N/A	23.762	303	48	7.52e-18	90.5	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
NP_060579.3	NP_001171988.1	0	N/A	23.762	303	48	7.52e-18	90.5	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_011517318.1	0	N/A	23.762	303	48	7.84e-18	90.5	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_011517317.1	0	N/A	23.762	303	48	8.56e-18	90.5	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_047279823.1	0	N/A	23.762	303	48	8.87e-18	90.5	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
NP_060579.3	XP_006717346.1	0	N/A	23.762	303	48	8.87e-18	90.5	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
NP_060579.3	NP_001317647.1	0	N/A	23.762	303	48	8.93e-18	89.7	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
NP_060579.3	NP_001375029.1	0	N/A	26.374	273	45	9.95e-18	89.0	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375028.1	0	N/A	26.374	273	45	9.95e-18	89.0	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272805.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272804.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272803.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272802.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_016864641.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375026.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375025.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375024.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001336480.1	0	N/A	26.132	287	47	1.53e-17	88.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375027.1	0	N/A	25.606	289	47	1.71e-17	88.2	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375065.1	0	N/A	25.795	283	47	2.08e-17	86.7	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375061.1	0	N/A	25.795	283	47	3.23e-17	87.0	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272811.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272810.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_060579.3	XP_047272809.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375058.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375057.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375056.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375055.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375054.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375053.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375052.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375051.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375050.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
NP_060579.3	NP_001375049.1	0	N/A	25.795	283	47	3.65e-17	87.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
