qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002296060.1	XP_011517315.1	0	N/A	19.672	305	35	8.69e-05	48.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002296060.1	XP_011517314.1	0	N/A	19.672	305	35	8.69e-05	48.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002296060.1	XP_011517313.1	0	N/A	19.672	305	35	8.69e-05	48.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002296060.1	XP_011517317.1	0	N/A	19.672	305	35	9.21e-05	48.9	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_002296060.1	XP_047297450.1	0	N/A	33.333	81	10	1.01e-04	47.4	BTB/POZ domain-containing protein KCTD17 isoform X8 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_047272362.1	0	N/A	26.380	163	20	1.35e-04	48.5	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272354.1	0	N/A	26.380	163	20	1.35e-04	48.5	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272367.1	0	N/A	26.380	163	20	1.41e-04	48.1	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_016856296.1	0	N/A	26.380	163	20	1.46e-04	48.1	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272288.1	0	N/A	22.321	224	24	1.47e-04	48.1	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_016856293.1	0	N/A	22.321	224	24	1.49e-04	48.1	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272337.1	0	N/A	26.380	163	20	1.54e-04	48.1	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_016856292.1	0	N/A	22.321	224	24	1.61e-04	48.1	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272305.1	0	N/A	22.321	224	24	1.65e-04	48.1	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272283.1	0	N/A	22.321	224	24	1.67e-04	48.1	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_005270737.1	0	N/A	22.321	224	24	1.67e-04	48.1	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272350.1	0	N/A	26.380	163	20	1.67e-04	48.1	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272281.1	0	N/A	22.321	224	24	1.70e-04	48.1	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	NP_001009881.1	0	N/A	22.321	224	24	1.70e-04	48.1	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272285.1	0	N/A	22.321	224	24	1.71e-04	48.1	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272282.1	0	N/A	22.321	224	24	1.71e-04	48.1	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	NP_056084.1	0	N/A	22.321	224	24	1.71e-04	48.1	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272344.1	0	N/A	26.380	163	20	1.76e-04	48.1	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272295.1	0	N/A	22.321	224	24	1.77e-04	48.1	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272296.1	0	N/A	22.321	224	24	1.81e-04	48.1	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272325.1	0	N/A	26.380	163	20	1.82e-04	48.1	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272348.1	0	N/A	26.380	163	20	1.83e-04	47.8	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_016856299.1	0	N/A	22.321	224	24	1.88e-04	47.8	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_016856295.1	0	N/A	26.380	163	20	1.89e-04	47.8	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272372.1	0	N/A	22.321	224	24	1.92e-04	47.8	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272365.1	0	N/A	22.321	224	24	1.98e-04	47.8	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272286.1	0	N/A	22.321	224	24	1.99e-04	47.8	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272290.1	0	N/A	22.321	224	24	2.01e-04	47.8	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_005270735.1	0	N/A	22.321	224	24	2.06e-04	47.8	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	NP_060104.2	0	N/A	33.333	81	10	2.10e-04	47.0	BTB/POZ domain-containing protein KCTD9 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_011539399.1	0	N/A	22.321	224	24	2.14e-04	47.8	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_005270733.1	0	N/A	22.321	224	24	2.14e-04	47.8	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272280.1	0	N/A	22.321	224	24	2.17e-04	47.8	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_005270736.1	0	N/A	22.321	224	24	2.17e-04	47.8	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_016856297.1	0	N/A	22.321	224	24	2.23e-04	47.8	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047272345.1	0	N/A	22.321	224	24	2.29e-04	47.8	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_005270739.1	0	N/A	22.321	224	24	2.32e-04	47.8	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_047277867.1	0	N/A	33.333	81	10	2.42e-04	46.6	BTB/POZ domain-containing protein KCTD9 isoform X1 [Homo sapiens]	FALSE	NA
XP_002296060.1	NP_751948.1	0	N/A	30.000	80	10	2.64e-04	47.0	A-type voltage-gated potassium channel KCND3 isoform 2 [Homo sapiens]	FALSE	NA
XP_002296060.1	NP_001365899.1	0	N/A	30.000	80	10	2.64e-04	47.0	A-type voltage-gated potassium channel KCND3 isoform 2 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_011539401.1	0	N/A	22.321	224	24	2.78e-04	47.4	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_002296060.1	XP_011539728.1	0	N/A	30.000	80	10	2.84e-04	46.6	A-type voltage-gated potassium channel KCND3 isoform X3 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_016856733.1	0	N/A	30.000	80	10	3.11e-04	47.0	A-type voltage-gated potassium channel KCND3 isoform X1 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_006710692.1	0	N/A	30.000	80	10	3.11e-04	47.0	A-type voltage-gated potassium channel KCND3 isoform X1 [Homo sapiens]	FALSE	NA
XP_002296060.1	NP_004971.2	0	N/A	30.000	80	10	3.11e-04	47.0	A-type voltage-gated potassium channel KCND3 isoform 1 [Homo sapiens]	FALSE	NA
XP_002296060.1	NP_001365898.1	0	N/A	30.000	80	10	3.11e-04	47.0	A-type voltage-gated potassium channel KCND3 isoform 1 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_006710695.1	0	N/A	30.000	80	10	3.13e-04	46.6	A-type voltage-gated potassium channel KCND3 isoform X4 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_011539730.1	0	N/A	30.000	80	10	3.39e-04	46.2	A-type voltage-gated potassium channel KCND3 isoform X6 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_011539729.1	0	N/A	30.000	80	10	3.39e-04	46.2	A-type voltage-gated potassium channel KCND3 isoform X5 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_047297449.1	0	N/A	33.333	81	10	3.41e-04	46.2	BTB/POZ domain-containing protein KCTD17 isoform X7 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_016856734.1	0	N/A	30.000	80	10	3.48e-04	46.6	A-type voltage-gated potassium channel KCND3 isoform X2 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_011539727.1	0	N/A	30.000	80	10	3.48e-04	46.6	A-type voltage-gated potassium channel KCND3 isoform X2 [Homo sapiens]	FALSE	NA
XP_002296060.1	XP_047272820.1	0	N/A	22.995	187	21	4.64e-04	45.4	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
