qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_005761589.1	XP_047272809.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375058.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375057.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375056.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375055.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375054.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375053.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375052.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375051.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375050.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375049.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375048.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375047.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375046.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375045.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375044.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375043.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001336483.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001284673.1	0	N/A	24.790	238	39	1.36e-07	57.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375059.1	0	N/A	24.790	238	39	1.45e-07	56.6	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375061.1	0	N/A	24.790	238	39	1.62e-07	56.6	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375030.1	0	N/A	27.711	166	27	5.93e-07	54.7	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_047272801.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_047272800.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_011541527.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_011541526.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_011541523.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_011541522.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375023.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375022.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001336479.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001336478.1	0	N/A	25.490	255	39	9.33e-07	54.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_047272820.1	0	N/A	33.333	96	16	1.05e-06	52.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001336477.1	0	N/A	33.333	96	16	1.29e-06	52.8	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375042.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_047272808.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_047272807.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_047272806.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_776158.2	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375041.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375040.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375039.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375038.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375037.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375036.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375035.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375034.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375032.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375031.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001336482.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001336481.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001107866.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001107865.1	0	N/A	33.333	96	16	1.40e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375029.1	0	N/A	33.333	96	16	1.53e-06	53.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375028.1	0	N/A	33.333	96	16	1.53e-06	53.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375060.1	0	N/A	25.207	242	39	1.54e-06	53.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001375066.1	0	N/A	33.750	80	14	3.68e-06	51.6	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001317647.1	0	N/A	25.381	197	31	3.85e-06	52.8	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_047279823.1	0	N/A	25.381	197	31	5.70e-06	52.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_006717346.1	0	N/A	25.381	197	31	5.70e-06	52.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_047272817.1	0	N/A	24.153	236	37	6.36e-06	51.2	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_016870620.1	0	N/A	25.381	197	31	6.56e-06	52.0	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_016870619.1	0	N/A	25.381	197	31	6.56e-06	52.0	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	NP_078893.2	0	N/A	25.381	197	31	6.56e-06	52.0	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	NP_001171988.1	0	N/A	25.381	197	31	6.56e-06	52.0	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_047279825.1	0	N/A	25.381	197	31	6.83e-06	52.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_047279824.1	0	N/A	25.381	197	31	6.83e-06	52.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_005252264.1	0	N/A	25.381	197	31	6.83e-06	52.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_011517317.1	0	N/A	25.381	197	31	7.05e-06	52.0	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_011517318.1	0	N/A	25.381	197	31	7.58e-06	52.0	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_005252265.1	0	N/A	25.381	197	31	7.62e-06	52.0	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_011517316.1	0	N/A	25.381	197	31	8.52e-06	51.6	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_011517315.1	0	N/A	25.381	197	31	8.52e-06	51.6	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_011517314.1	0	N/A	25.381	197	31	8.52e-06	51.6	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_011517313.1	0	N/A	25.381	197	31	8.52e-06	51.6	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_047272818.1	0	N/A	24.229	227	37	6.11e-05	48.1	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	XP_047272816.1	0	N/A	24.583	240	37	6.16e-05	48.1	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_005761589.1	NP_001172003.1	0	N/A	35.366	82	14	9.03e-05	48.1	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_005761589.1	XP_047272285.1	0	N/A	25.658	152	26	3.86e-04	46.2	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_005761589.1	XP_047272281.1	0	N/A	25.658	152	26	3.87e-04	46.2	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_005761589.1	NP_001009881.1	0	N/A	25.658	152	26	3.87e-04	46.2	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_005761589.1	XP_047272288.1	0	N/A	25.658	152	26	3.93e-04	46.2	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_005761589.1	XP_016856299.1	0	N/A	25.658	152	26	3.93e-04	46.2	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_005761589.1	XP_047272282.1	0	N/A	25.658	152	26	3.93e-04	46.2	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_005761589.1	NP_056084.1	0	N/A	25.658	152	26	3.93e-04	46.2	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_005761589.1	XP_047272365.1	0	N/A	25.658	152	26	3.93e-04	46.2	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_005761589.1	XP_016856293.1	0	N/A	25.658	152	26	3.99e-04	46.2	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
