qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_042936366.1	NP_001375047.1	0	N/A	41.593	339	27	1.09e-65	233	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375046.1	0	N/A	41.593	339	27	1.09e-65	233	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375045.1	0	N/A	41.593	339	27	1.09e-65	233	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375044.1	0	N/A	41.593	339	27	1.09e-65	233	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375043.1	0	N/A	41.593	339	27	1.09e-65	233	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001336483.1	0	N/A	41.593	339	27	1.09e-65	233	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001284673.1	0	N/A	41.593	339	27	1.09e-65	233	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375060.1	0	N/A	41.108	343	27	8.80e-64	226	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272808.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272807.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272806.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_776158.2	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375041.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375040.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375039.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375038.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375037.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375036.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375035.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375034.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375032.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375031.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001336482.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001336481.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001107866.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001107865.1	0	N/A	41.108	343	27	1.16e-63	227	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375042.1	0	N/A	41.108	343	27	1.37e-63	227	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375027.1	0	N/A	39.011	364	27	8.41e-63	225	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272805.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272804.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272803.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272802.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_016864641.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375026.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375025.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375024.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001336480.1	0	N/A	39.011	364	27	8.61e-63	225	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375030.1	0	N/A	40.688	349	27	1.67e-62	224	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272801.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272800.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_011541527.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_011541526.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_011541523.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_011541522.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375023.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375022.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001336479.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001336478.1	0	N/A	38.587	368	27	9.63e-61	219	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375029.1	0	N/A	40.227	353	27	1.66e-60	218	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375028.1	0	N/A	40.227	353	27	1.66e-60	218	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001336477.1	0	N/A	40.293	273	21	4.61e-50	180	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272820.1	0	N/A	42.248	258	20	5.10e-49	177	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375066.1	0	N/A	44.292	219	17	9.33e-45	166	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272815.1	0	N/A	33.628	339	27	3.42e-41	160	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375064.1	0	N/A	33.628	339	27	3.42e-41	160	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375063.1	0	N/A	33.628	339	27	3.42e-41	160	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272814.1	0	N/A	32.353	340	27	3.80e-39	154	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272813.1	0	N/A	32.353	340	27	3.80e-39	154	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272812.1	0	N/A	32.353	340	27	3.80e-39	154	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001375062.1	0	N/A	32.353	340	27	3.80e-39	154	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001284674.1	0	N/A	32.353	340	27	3.80e-39	154	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272818.1	0	N/A	43.979	191	15	1.12e-37	147	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272817.1	0	N/A	40.094	212	15	1.05e-36	145	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_011541531.1	0	N/A	30.411	365	27	3.20e-36	146	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	XP_047272816.1	0	N/A	39.352	216	15	8.83e-35	139	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_042936366.1	NP_001317647.1	0	N/A	30.233	301	23	4.49e-31	134	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_047279823.1	0	N/A	30.565	301	23	1.47e-30	134	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_006717346.1	0	N/A	30.565	301	23	1.47e-30	134	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_011517317.1	0	N/A	30.565	301	23	1.83e-30	134	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_047279825.1	0	N/A	30.233	301	23	1.91e-30	133	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_047279824.1	0	N/A	30.233	301	23	1.91e-30	133	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_005252264.1	0	N/A	30.233	301	23	1.91e-30	133	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_011517318.1	0	N/A	30.233	301	23	1.92e-30	133	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_016870620.1	0	N/A	30.233	301	23	1.93e-30	133	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_016870619.1	0	N/A	30.233	301	23	1.93e-30	133	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	NP_078893.2	0	N/A	30.233	301	23	1.93e-30	133	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	NP_001171988.1	0	N/A	30.233	301	23	1.93e-30	133	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_011517316.1	0	N/A	30.565	301	23	2.34e-30	133	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_011517315.1	0	N/A	30.565	301	23	2.34e-30	133	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_011517314.1	0	N/A	30.565	301	23	2.34e-30	133	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_011517313.1	0	N/A	30.565	301	23	2.34e-30	133	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_005252265.1	0	N/A	30.233	301	23	2.50e-30	133	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_042936366.1	XP_047272296.1	0	N/A	28.859	298	23	1.19e-29	131	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
