qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_040360272.1	XP_016864477.1	0	N/A	62.457	293	59	1.91e-126	380	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_040360272.1	XP_047272624.1	0	N/A	62.457	293	59	2.40e-126	380	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_040360272.1	XP_047272811.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272810.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272809.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375058.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375057.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375056.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375055.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375054.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375053.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375052.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375051.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375050.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375049.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375048.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375047.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375046.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375045.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375044.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375043.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001336483.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001284673.1	0	N/A	24.768	323	56	1.55e-15	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375059.1	0	N/A	24.768	323	56	1.61e-15	81.3	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375061.1	0	N/A	24.768	323	56	1.78e-15	81.3	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375065.1	0	N/A	24.768	323	56	3.05e-15	79.7	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272808.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272807.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272806.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_776158.2	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375041.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375040.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375039.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375038.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375037.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375036.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375035.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375034.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375032.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375031.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001336482.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001336481.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001107866.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001107865.1	0	N/A	23.853	327	56	3.56e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375042.1	0	N/A	23.853	327	56	3.71e-14	77.0	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375060.1	0	N/A	23.853	327	56	4.27e-14	77.0	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001336477.1	0	N/A	26.484	219	38	2.06e-13	72.8	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272820.1	0	N/A	26.484	219	38	2.63e-13	72.4	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375030.1	0	N/A	25.352	284	49	7.60e-13	73.2	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375027.1	0	N/A	23.547	344	56	7.87e-13	73.2	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272805.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272804.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272803.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272802.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_016864641.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375026.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375025.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375024.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001336480.1	0	N/A	23.547	344	56	8.10e-13	73.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272801.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_047272800.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_011541527.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_011541526.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_011541523.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	XP_011541522.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375023.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375022.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001336479.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001336478.1	0	N/A	26.484	219	38	1.20e-12	72.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375029.1	0	N/A	26.484	219	38	1.22e-12	72.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001375028.1	0	N/A	26.484	219	38	1.22e-12	72.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_040360272.1	NP_001317647.1	0	N/A	28.249	177	34	4.39e-11	68.2	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_016870620.1	0	N/A	27.933	179	34	7.64e-11	67.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_016870619.1	0	N/A	27.933	179	34	7.64e-11	67.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	NP_078893.2	0	N/A	27.933	179	34	7.64e-11	67.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	NP_001171988.1	0	N/A	27.933	179	34	7.64e-11	67.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_011517318.1	0	N/A	27.933	179	34	8.11e-11	67.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_047279823.1	0	N/A	27.933	179	34	8.24e-11	67.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_006717346.1	0	N/A	27.933	179	34	8.24e-11	67.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_011517317.1	0	N/A	27.933	179	34	9.29e-11	67.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_047279825.1	0	N/A	27.933	179	34	9.30e-11	67.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_047279824.1	0	N/A	27.933	179	34	9.30e-11	67.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_005252264.1	0	N/A	27.933	179	34	9.30e-11	67.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_040360272.1	XP_011517316.1	0	N/A	27.933	179	34	9.47e-11	67.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
