qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_047272620.1	XP_047272820.1	0	N/A	25.854	205	32	1.02e-11	67.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001336477.1	0	N/A	25.108	231	37	1.11e-11	67.8	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375060.1	0	N/A	23.611	288	45	1.22e-11	69.3	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272811.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272810.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272809.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375058.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375057.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375056.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375055.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375054.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375053.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375052.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375051.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375050.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375049.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375048.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375047.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375046.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375045.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375044.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375043.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001336483.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001284673.1	0	N/A	24.561	285	45	1.85e-11	68.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375059.1	0	N/A	24.561	285	45	1.91e-11	68.9	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375061.1	0	N/A	24.561	285	45	2.60e-11	68.6	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272805.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272804.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272803.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272802.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_016864641.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375026.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375025.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375024.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001336480.1	0	N/A	25.854	205	32	3.24e-11	68.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375027.1	0	N/A	25.854	205	32	3.32e-11	68.2	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272801.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272800.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_011541527.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_011541526.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_011541523.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_011541522.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375023.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375022.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001336479.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001336478.1	0	N/A	25.854	205	32	3.44e-11	68.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375030.1	0	N/A	25.854	205	32	3.51e-11	68.2	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375029.1	0	N/A	25.854	205	32	4.53e-11	67.8	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375028.1	0	N/A	25.854	205	32	4.53e-11	67.8	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	NP_001375065.1	0	N/A	24.820	278	44	4.96e-11	67.0	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047272818.1	0	N/A	25.749	167	29	3.24e-08	58.2	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_047272620.1	XP_047279823.1	0	N/A	25.434	173	30	1.10e-07	57.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_006717346.1	0	N/A	25.434	173	30	1.10e-07	57.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_047279825.1	0	N/A	25.434	173	30	1.14e-07	57.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_047279824.1	0	N/A	25.434	173	30	1.14e-07	57.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_005252264.1	0	N/A	25.434	173	30	1.14e-07	57.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_011517317.1	0	N/A	25.434	173	30	1.16e-07	57.8	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_011517316.1	0	N/A	25.434	173	30	1.19e-07	57.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_011517315.1	0	N/A	25.434	173	30	1.19e-07	57.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_011517314.1	0	N/A	25.434	173	30	1.19e-07	57.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_011517313.1	0	N/A	25.434	173	30	1.19e-07	57.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_011517318.1	0	N/A	25.434	173	30	1.19e-07	57.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_047272620.1	XP_005252265.1	0	N/A	25.434	173	30	1.20e-07	57.4	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
