qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002368453.2	XP_016864641.1	0	N/A	26.882	93	10	0.055	39.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375026.1	0	N/A	26.882	93	10	0.055	39.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375025.1	0	N/A	26.882	93	10	0.055	39.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375024.1	0	N/A	26.882	93	10	0.055	39.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001336480.1	0	N/A	26.882	93	10	0.055	39.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	XP_047272808.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	XP_047272807.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	XP_047272806.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_776158.2	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375041.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375040.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375039.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375038.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375037.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375036.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375035.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375034.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375032.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375031.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001336482.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001336481.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001107866.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001107865.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375059.1	0	N/A	26.882	93	10	0.059	39.7	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	XP_047272811.1	0	N/A	26.882	93	10	0.060	39.7	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	XP_047272810.1	0	N/A	26.882	93	10	0.060	39.7	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	XP_047272809.1	0	N/A	26.882	93	10	0.060	39.7	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002368453.2	NP_001375058.1	0	N/A	26.882	93	10	0.060	39.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
