qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_003384352.1	XP_047272816.1	0	N/A	32.143	84	18	1.01e-06	53.1	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_003384352.1	XP_047272818.1	0	N/A	32.143	84	18	1.04e-06	53.1	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_003384352.1	XP_047272384.1	0	N/A	25.568	176	36	1.42e-06	53.5	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_016856293.1	0	N/A	25.281	178	37	2.09e-06	53.1	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_047272288.1	0	N/A	25.281	178	37	2.09e-06	53.1	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_047272285.1	0	N/A	25.281	178	37	2.11e-06	53.1	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_016856299.1	0	N/A	25.281	178	37	2.11e-06	53.1	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_047272365.1	0	N/A	25.281	178	37	2.13e-06	53.1	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_047272280.1	0	N/A	25.281	178	37	2.13e-06	53.1	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_005270736.1	0	N/A	25.281	178	37	2.13e-06	53.1	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_016856292.1	0	N/A	25.281	178	37	2.16e-06	53.1	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_003384352.1	XP_016856297.1	0	N/A	25.281	178	37	2.18e-06	53.1	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
