qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001347437.1	XP_016856292.1	0	N/A	30.952	294	47	4.26e-23	107	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272285.1	0	N/A	30.952	294	47	4.26e-23	107	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_016856293.1	0	N/A	30.952	294	47	4.33e-23	107	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_011539399.1	0	N/A	30.952	294	47	4.48e-23	107	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_005270733.1	0	N/A	30.952	294	47	4.48e-23	107	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272283.1	0	N/A	30.952	294	47	4.51e-23	107	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_005270737.1	0	N/A	30.952	294	47	4.51e-23	107	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_005270735.1	0	N/A	30.952	294	47	4.56e-23	107	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272365.1	0	N/A	30.952	294	47	4.76e-23	107	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272280.1	0	N/A	30.952	294	47	4.80e-23	107	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_005270736.1	0	N/A	30.952	294	47	4.80e-23	107	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272288.1	0	N/A	30.952	294	47	4.81e-23	107	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_005270739.1	0	N/A	30.952	294	47	4.85e-23	107	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272281.1	0	N/A	30.952	294	47	4.88e-23	107	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	NP_001009881.1	0	N/A	30.952	294	47	4.88e-23	107	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_016856299.1	0	N/A	30.952	294	47	4.97e-23	107	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272282.1	0	N/A	30.952	294	47	5.05e-23	107	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	NP_056084.1	0	N/A	30.952	294	47	5.05e-23	107	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_016856297.1	0	N/A	30.952	294	47	5.29e-23	107	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272345.1	0	N/A	30.952	294	47	5.40e-23	107	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_011539401.1	0	N/A	30.952	294	47	5.65e-23	107	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272337.1	0	N/A	30.952	294	47	5.72e-23	107	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272325.1	0	N/A	30.952	294	47	5.73e-23	107	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_016856296.1	0	N/A	30.952	294	47	5.87e-23	107	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_016856295.1	0	N/A	30.952	294	47	6.20e-23	107	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272384.1	0	N/A	30.952	294	47	8.91e-23	105	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272801.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	XP_047272800.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	XP_011541527.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	XP_011541526.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	XP_011541523.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	XP_011541522.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	NP_001375023.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	NP_001375022.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	NP_001336479.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	NP_001336478.1	0	N/A	26.344	372	54	1.39e-22	103	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	NP_001375030.1	0	N/A	27.298	359	54	1.42e-22	103	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	NP_001375029.1	0	N/A	26.611	357	54	3.91e-22	102	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	NP_001375028.1	0	N/A	26.611	357	54	3.91e-22	102	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001347437.1	XP_047272295.1	0	N/A	30.034	293	47	1.05e-21	103	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272296.1	0	N/A	30.034	293	47	1.06e-21	103	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272372.1	0	N/A	30.034	293	47	1.11e-21	102	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272305.1	0	N/A	30.034	293	47	1.12e-21	102	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272290.1	0	N/A	30.034	293	47	1.14e-21	102	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272286.1	0	N/A	30.034	293	47	1.19e-21	102	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001347437.1	XP_047272350.1	0	N/A	30.034	293	47	1.20e-21	102	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
