qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_030833126.1	NP_001375036.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375035.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375034.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375032.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375031.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001336482.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001336481.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001107866.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001107865.1	0	N/A	38.757	338	58	1.41e-58	205	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375042.1	0	N/A	38.757	338	58	1.51e-58	204	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375030.1	0	N/A	38.081	344	58	7.57e-58	203	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375027.1	0	N/A	36.490	359	58	8.73e-57	200	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272805.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272804.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272803.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272802.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_016864641.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375026.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375025.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375024.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001336480.1	0	N/A	36.490	359	58	8.92e-57	200	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375029.1	0	N/A	37.644	348	58	1.55e-55	197	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375028.1	0	N/A	37.644	348	58	1.55e-55	197	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272801.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272800.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_011541527.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_011541526.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_011541523.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_011541522.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375023.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375022.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001336479.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001336478.1	0	N/A	36.088	363	58	2.04e-54	194	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001336477.1	0	N/A	39.773	264	46	2.03e-44	160	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272820.1	0	N/A	40.833	240	42	7.65e-43	156	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272818.1	0	N/A	44.444	189	32	1.13e-40	152	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272817.1	0	N/A	40.000	210	32	9.36e-39	148	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375066.1	0	N/A	40.741	216	38	6.82e-38	143	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272816.1	0	N/A	39.252	214	32	1.38e-36	142	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001317647.1	0	N/A	34.532	278	48	7.81e-34	139	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_047279823.1	0	N/A	34.532	278	48	9.91e-34	139	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_006717346.1	0	N/A	34.532	278	48	9.91e-34	139	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_047279825.1	0	N/A	34.532	278	48	1.07e-33	139	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_047279824.1	0	N/A	34.532	278	48	1.07e-33	139	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_005252264.1	0	N/A	34.532	278	48	1.07e-33	139	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_016870620.1	0	N/A	34.532	278	48	1.09e-33	139	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_016870619.1	0	N/A	34.532	278	48	1.09e-33	139	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	NP_078893.2	0	N/A	34.532	278	48	1.09e-33	139	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	NP_001171988.1	0	N/A	34.532	278	48	1.09e-33	139	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_005252265.1	0	N/A	34.532	278	48	1.15e-33	139	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_011517316.1	0	N/A	34.532	278	48	1.17e-33	139	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_011517315.1	0	N/A	34.532	278	48	1.17e-33	139	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_011517314.1	0	N/A	34.532	278	48	1.17e-33	139	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_011517313.1	0	N/A	34.532	278	48	1.17e-33	139	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_011517317.1	0	N/A	34.532	278	48	1.21e-33	139	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_011517318.1	0	N/A	34.532	278	48	1.47e-33	139	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_030833126.1	XP_047272815.1	0	N/A	31.437	334	58	2.31e-33	134	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375064.1	0	N/A	31.437	334	58	2.31e-33	134	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	NP_001375063.1	0	N/A	31.437	334	58	2.31e-33	134	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_030833126.1	XP_047272305.1	0	N/A	34.201	269	47	1.62e-32	136	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_030833126.1	XP_047272296.1	0	N/A	34.201	269	47	1.85e-32	135	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_030833126.1	XP_047272295.1	0	N/A	34.201	269	47	1.85e-32	135	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_030833126.1	XP_047272372.1	0	N/A	34.201	269	47	1.90e-32	135	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_030833126.1	XP_047272286.1	0	N/A	34.201	269	47	2.03e-32	135	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_030833126.1	XP_047272290.1	0	N/A	34.201	269	47	2.10e-32	135	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_030833126.1	XP_047272350.1	0	N/A	34.201	269	47	2.30e-32	135	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
