qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001027646.3	NP_001171988.1	0	N/A	23.977	171	34	3.76e-07	55.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001027646.3	NP_001317647.1	0	N/A	23.977	171	34	3.85e-07	55.5	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001027646.3	XP_011517316.1	0	N/A	23.977	171	34	4.15e-07	55.5	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001027646.3	XP_011517315.1	0	N/A	23.977	171	34	4.15e-07	55.5	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001027646.3	XP_011517314.1	0	N/A	23.977	171	34	4.15e-07	55.5	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001027646.3	XP_011517313.1	0	N/A	23.977	171	34	4.15e-07	55.5	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001027646.3	XP_011517317.1	0	N/A	23.977	171	34	4.29e-07	55.5	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001027646.3	XP_016856292.1	0	N/A	25.342	146	27	2.52e-05	49.7	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272345.1	0	N/A	25.342	146	27	2.59e-05	49.7	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_005270739.1	0	N/A	25.342	146	27	2.63e-05	49.7	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272280.1	0	N/A	25.342	146	27	2.70e-05	49.7	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_005270736.1	0	N/A	25.342	146	27	2.70e-05	49.7	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_016856299.1	0	N/A	25.342	146	27	2.72e-05	49.7	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_011539401.1	0	N/A	25.342	146	27	2.73e-05	49.7	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_016856297.1	0	N/A	25.342	146	27	2.75e-05	49.7	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272285.1	0	N/A	25.342	146	27	2.77e-05	49.7	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_016856295.1	0	N/A	25.342	146	27	2.78e-05	49.7	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272365.1	0	N/A	25.342	146	27	2.79e-05	49.7	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272290.1	0	N/A	25.342	146	27	2.81e-05	49.7	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_005270735.1	0	N/A	25.342	146	27	2.87e-05	49.7	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272286.1	0	N/A	25.342	146	27	2.89e-05	49.7	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_011539399.1	0	N/A	25.342	146	27	2.89e-05	49.7	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_005270733.1	0	N/A	25.342	146	27	2.89e-05	49.7	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272288.1	0	N/A	25.342	146	27	2.91e-05	49.7	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272305.1	0	N/A	25.342	146	27	2.96e-05	49.7	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_016856293.1	0	N/A	25.342	146	27	2.96e-05	49.7	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272282.1	0	N/A	25.342	146	27	2.97e-05	49.7	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	NP_056084.1	0	N/A	25.342	146	27	2.97e-05	49.7	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272344.1	0	N/A	25.342	146	27	2.97e-05	49.7	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272283.1	0	N/A	25.342	146	27	3.02e-05	49.7	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_005270737.1	0	N/A	25.342	146	27	3.02e-05	49.7	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272372.1	0	N/A	25.342	146	27	3.03e-05	49.7	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272325.1	0	N/A	25.342	146	27	3.05e-05	49.7	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272281.1	0	N/A	25.342	146	27	3.07e-05	49.7	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	NP_001009881.1	0	N/A	25.342	146	27	3.07e-05	49.7	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272296.1	0	N/A	25.342	146	27	3.25e-05	49.3	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_016856296.1	0	N/A	25.342	146	27	3.27e-05	49.3	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272350.1	0	N/A	25.342	146	27	3.29e-05	49.3	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272337.1	0	N/A	25.342	146	27	3.33e-05	49.3	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272295.1	0	N/A	25.342	146	27	3.34e-05	49.3	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272384.1	0	N/A	25.342	146	27	4.64e-05	48.9	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272348.1	0	N/A	21.429	238	45	3.03e-04	46.2	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	NP_001172003.1	0	N/A	29.545	88	18	3.78e-04	45.8	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_001027646.3	XP_047272362.1	0	N/A	21.429	238	45	3.99e-04	45.8	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272354.1	0	N/A	21.429	238	45	4.34e-04	45.8	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	XP_047272367.1	0	N/A	21.429	238	45	5.07e-04	45.4	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_001027646.3	NP_001375061.1	0	N/A	22.069	145	29	5.48e-04	45.1	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375059.1	0	N/A	22.069	145	29	6.02e-04	45.1	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	XP_047272811.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	XP_047272810.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	XP_047272809.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375058.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375057.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375056.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375055.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375054.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375053.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375052.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375051.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375050.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375049.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375048.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375047.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375046.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375045.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375044.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375043.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001336483.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001284673.1	0	N/A	22.069	145	29	6.13e-04	45.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375030.1	0	N/A	22.069	145	29	7.31e-04	44.7	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001336477.1	0	N/A	27.711	83	17	8.80e-04	43.9	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_001027646.3	NP_001375065.1	0	N/A	22.069	145	29	0.001	44.3	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
