qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002182622.1	NP_001375045.1	0	N/A	24.742	291	57	2.34e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375044.1	0	N/A	24.742	291	57	2.34e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375043.1	0	N/A	24.742	291	57	2.34e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001336483.1	0	N/A	24.742	291	57	2.34e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001284673.1	0	N/A	24.742	291	57	2.34e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375059.1	0	N/A	24.742	291	57	2.50e-14	77.8	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375060.1	0	N/A	24.399	291	57	2.78e-14	77.4	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375042.1	0	N/A	24.399	291	57	3.19e-14	77.4	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272808.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272807.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272806.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_776158.2	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375041.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375040.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375039.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375038.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375037.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375036.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375035.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375034.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375032.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375031.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001336482.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001336481.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001107866.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001107865.1	0	N/A	24.399	291	57	3.53e-14	77.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001172003.1	0	N/A	28.740	254	49	3.72e-14	78.2	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_002182622.1	NP_001375030.1	0	N/A	23.934	305	59	1.26e-12	72.4	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375029.1	0	N/A	23.607	305	59	1.52e-12	72.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375028.1	0	N/A	23.607	305	59	1.52e-12	72.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375027.1	0	N/A	24.422	303	57	2.15e-12	71.6	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272805.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272804.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272803.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272802.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_016864641.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375026.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375025.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375024.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001336480.1	0	N/A	24.422	303	57	2.42e-12	71.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272344.1	0	N/A	23.926	326	64	2.54e-12	72.4	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272372.1	0	N/A	24.540	326	64	2.59e-12	72.4	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272290.1	0	N/A	24.540	326	64	2.79e-12	72.4	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272350.1	0	N/A	23.926	326	64	2.89e-12	72.0	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272286.1	0	N/A	24.540	326	64	2.92e-12	72.0	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272305.1	0	N/A	24.540	326	64	3.02e-12	72.0	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272295.1	0	N/A	24.540	326	64	3.10e-12	72.0	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272296.1	0	N/A	24.540	326	64	3.12e-12	72.0	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272801.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272800.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_011541527.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_011541526.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_011541523.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_011541522.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375023.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001375022.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001336479.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	NP_001336478.1	0	N/A	23.934	305	57	4.69e-12	70.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272818.1	0	N/A	25.877	228	45	1.19e-11	68.6	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_002182622.1	XP_047272384.1	0	N/A	23.676	321	63	1.33e-11	69.7	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_047272285.1	0	N/A	24.299	321	63	1.43e-11	70.1	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_016856292.1	0	N/A	24.299	321	63	1.51e-11	69.7	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_016856293.1	0	N/A	24.299	321	63	1.57e-11	69.7	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_005270739.1	0	N/A	24.299	321	63	1.58e-11	69.7	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_002182622.1	XP_011539401.1	0	N/A	24.299	321	63	1.60e-11	69.7	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
