qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_014149212.1	NP_001375043.1	0	N/A	28.016	257	32	1.83e-20	97.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001336483.1	0	N/A	28.016	257	32	1.83e-20	97.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001284673.1	0	N/A	28.016	257	32	1.83e-20	97.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375059.1	0	N/A	28.016	257	32	1.99e-20	97.4	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375061.1	0	N/A	28.016	257	32	2.02e-20	97.4	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375065.1	0	N/A	28.016	257	32	2.64e-20	95.9	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272808.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272807.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272806.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_776158.2	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375041.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375040.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375039.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375038.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375037.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375036.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375035.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375034.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375032.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375031.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001336482.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001336481.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001107866.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001107865.1	0	N/A	27.586	261	32	3.77e-19	93.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375042.1	0	N/A	27.586	261	32	3.82e-19	93.6	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375060.1	0	N/A	27.586	261	32	4.63e-19	93.2	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272805.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272804.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272803.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272802.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_016864641.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375026.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375025.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375024.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001336480.1	0	N/A	26.241	282	32	6.10e-18	90.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375027.1	0	N/A	26.241	282	32	6.23e-18	90.1	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375030.1	0	N/A	26.966	267	32	6.94e-18	89.7	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272801.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272800.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_011541527.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_011541526.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_011541523.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_011541522.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375023.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375022.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001336479.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001336478.1	0	N/A	25.874	286	32	1.24e-16	85.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375029.1	0	N/A	26.568	271	32	1.29e-16	85.9	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	NP_001375028.1	0	N/A	26.568	271	32	1.29e-16	85.9	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_014149212.1	XP_047272365.1	0	N/A	27.129	317	39	1.44e-16	87.0	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_016856299.1	0	N/A	27.129	317	39	1.47e-16	87.0	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_047272281.1	0	N/A	27.129	317	39	1.48e-16	87.0	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	NP_001009881.1	0	N/A	27.129	317	39	1.48e-16	87.0	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_047272282.1	0	N/A	27.129	317	39	1.54e-16	87.0	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	NP_056084.1	0	N/A	27.129	317	39	1.54e-16	87.0	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_016856293.1	0	N/A	27.129	317	39	1.56e-16	87.0	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_047272288.1	0	N/A	27.129	317	39	1.56e-16	87.0	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_005270739.1	0	N/A	27.129	317	39	1.58e-16	87.0	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_016856297.1	0	N/A	27.129	317	39	1.59e-16	87.0	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_047272345.1	0	N/A	27.129	317	39	1.62e-16	87.0	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_016856292.1	0	N/A	27.129	317	39	1.63e-16	87.0	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_047272337.1	0	N/A	27.129	317	39	1.63e-16	87.0	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_047272283.1	0	N/A	27.129	317	39	1.64e-16	87.0	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_014149212.1	XP_005270737.1	0	N/A	27.129	317	39	1.64e-16	87.0	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
