qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_042188647.1	NP_001375042.1	0	N/A	22.436	312	43	1.31e-11	69.7	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375060.1	0	N/A	22.436	312	43	1.92e-11	69.3	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001317647.1	0	N/A	28.804	184	28	2.03e-11	69.7	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_047279823.1	0	N/A	28.804	184	28	2.80e-11	69.7	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_006717346.1	0	N/A	28.804	184	28	2.80e-11	69.7	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_011517318.1	0	N/A	28.804	184	28	3.08e-11	69.3	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_011517317.1	0	N/A	28.804	184	28	3.10e-11	69.3	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_016870620.1	0	N/A	28.804	184	28	3.19e-11	69.3	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_016870619.1	0	N/A	28.804	184	28	3.19e-11	69.3	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	NP_078893.2	0	N/A	28.804	184	28	3.19e-11	69.3	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	NP_001171988.1	0	N/A	28.804	184	28	3.19e-11	69.3	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_047279825.1	0	N/A	28.804	184	28	3.27e-11	69.3	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_047279824.1	0	N/A	28.804	184	28	3.27e-11	69.3	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_005252264.1	0	N/A	28.804	184	28	3.27e-11	69.3	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_005252265.1	0	N/A	28.804	184	28	4.12e-11	68.9	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_011517316.1	0	N/A	28.804	184	28	4.23e-11	68.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_011517315.1	0	N/A	28.804	184	28	4.23e-11	68.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_011517314.1	0	N/A	28.804	184	28	4.23e-11	68.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	XP_011517313.1	0	N/A	28.804	184	28	4.23e-11	68.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042188647.1	NP_001336477.1	0	N/A	25.980	204	28	4.90e-11	66.2	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272820.1	0	N/A	25.980	204	28	5.16e-11	65.9	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272811.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272810.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272809.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375058.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375057.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375056.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375055.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375054.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375053.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375052.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375051.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375050.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375049.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375048.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375047.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375046.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375045.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375044.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375043.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001336483.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001284673.1	0	N/A	22.436	312	43	7.01e-11	67.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375059.1	0	N/A	22.436	312	43	7.24e-11	67.4	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375061.1	0	N/A	22.436	312	43	1.01e-10	67.0	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375065.1	0	N/A	22.436	312	43	2.58e-10	65.1	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375030.1	0	N/A	25.980	204	28	2.67e-10	65.9	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375027.1	0	N/A	25.980	204	28	2.87e-10	65.5	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375029.1	0	N/A	25.980	204	28	3.01e-10	65.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375028.1	0	N/A	25.980	204	28	3.01e-10	65.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272805.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272804.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272803.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272802.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_016864641.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375026.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375025.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001375024.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	NP_001336480.1	0	N/A	25.980	204	28	3.06e-10	65.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272801.1	0	N/A	25.980	204	28	3.51e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_047272800.1	0	N/A	25.980	204	28	3.51e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_011541527.1	0	N/A	25.980	204	28	3.51e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_011541526.1	0	N/A	25.980	204	28	3.51e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_011541523.1	0	N/A	25.980	204	28	3.51e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042188647.1	XP_011541522.1	0	N/A	25.980	204	28	3.51e-10	65.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
