qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_009047892.1	XP_047272372.1	0	N/A	28.105	153	92	5.34e-18	82.4	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_016856299.1	0	N/A	28.105	153	92	5.35e-18	82.4	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_016856297.1	0	N/A	28.105	153	92	6.00e-18	82.4	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_005270739.1	0	N/A	28.105	153	92	6.30e-18	82.0	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272345.1	0	N/A	28.105	153	92	6.30e-18	82.0	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_011539401.1	0	N/A	28.105	153	92	6.88e-18	82.0	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272384.1	0	N/A	28.105	153	92	8.42e-18	81.6	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_016856307.1	0	N/A	31.304	115	72	1.50e-15	75.1	terminal uridylyltransferase 4 isoform X45 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272336.1	0	N/A	31.304	115	72	1.57e-15	75.1	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272327.1	0	N/A	31.304	115	72	1.57e-15	75.1	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272320.1	0	N/A	31.304	115	72	1.58e-15	75.1	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272377.1	0	N/A	31.304	115	72	1.64e-15	75.1	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272373.1	0	N/A	31.304	115	72	1.64e-15	75.1	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272311.1	0	N/A	31.304	115	72	1.65e-15	75.1	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	NP_001172003.1	0	N/A	35.106	94	59	1.77e-15	75.1	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_009047892.1	XP_047272369.1	0	N/A	31.304	115	72	1.93e-15	75.1	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_009047892.1	XP_047272805.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_047272804.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_047272803.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_047272802.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_016864641.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375026.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375025.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375024.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001336480.1	0	N/A	31.148	122	76	1.67e-10	60.5	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375042.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_047272808.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_047272807.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_047272806.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_776158.2	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375041.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375040.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375039.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375038.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375037.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375036.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375035.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375034.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375032.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001375031.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001336482.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001336481.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001107866.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	NP_001107865.1	0	N/A	28.025	157	92	1.70e-10	60.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_047272801.1	0	N/A	31.148	122	76	1.76e-10	60.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009047892.1	XP_047272800.1	0	N/A	31.148	122	76	1.76e-10	60.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
