qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_013759083.1	XP_047272620.1	0	N/A	36.255	251	46	1.94e-36	144	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_013759083.1	NP_001165276.2	0	N/A	36.255	251	46	1.94e-36	146	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
XP_013759083.1	NP_008930.2	0	N/A	36.255	251	46	2.02e-36	146	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_013759083.1	XP_047272811.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272810.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272809.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375058.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375057.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375056.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375055.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375054.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375053.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375052.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375051.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375050.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375049.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375048.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375047.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375046.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375045.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375044.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375043.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001336483.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001284673.1	0	N/A	22.101	276	44	4.23e-07	55.1	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375059.1	0	N/A	22.101	276	44	4.34e-07	55.1	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375061.1	0	N/A	22.101	276	44	4.70e-07	55.1	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375065.1	0	N/A	22.744	277	44	1.21e-06	53.5	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272808.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272807.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272806.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_776158.2	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375041.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375040.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375039.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375038.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375037.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375036.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375035.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375034.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375032.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375031.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001336482.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001336481.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001107866.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001107865.1	0	N/A	21.908	283	44	2.35e-06	52.8	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375060.1	0	N/A	21.908	283	44	2.67e-06	52.8	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375042.1	0	N/A	21.908	283	44	2.82e-06	52.4	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375030.1	0	N/A	21.978	273	44	4.36e-06	52.0	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272820.1	0	N/A	22.115	208	33	4.52e-06	50.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001336477.1	0	N/A	22.967	209	33	4.87e-06	50.8	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272805.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272804.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272803.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272802.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_016864641.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375026.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375025.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375024.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001336480.1	0	N/A	22.925	253	41	8.67e-06	51.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375027.1	0	N/A	22.925	253	41	8.81e-06	50.8	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272801.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272800.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_011541527.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_011541526.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_011541523.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_011541522.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375023.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375022.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001336479.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001336478.1	0	N/A	22.925	253	41	9.34e-06	50.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375029.1	0	N/A	22.115	208	33	1.20e-05	50.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	NP_001375028.1	0	N/A	22.115	208	33	1.20e-05	50.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_013759083.1	XP_047272384.1	0	N/A	22.222	252	39	1.39e-04	47.4	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272305.1	0	N/A	21.970	264	40	1.78e-04	47.4	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272350.1	0	N/A	21.970	264	40	1.80e-04	47.4	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272372.1	0	N/A	21.970	264	40	1.87e-04	47.4	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272295.1	0	N/A	21.970	264	40	1.91e-04	47.4	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272296.1	0	N/A	21.970	264	40	1.92e-04	47.0	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272286.1	0	N/A	21.970	264	40	2.13e-04	47.0	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272290.1	0	N/A	21.970	264	40	2.24e-04	47.0	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272288.1	0	N/A	22.179	257	39	2.44e-04	47.0	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_016856293.1	0	N/A	22.179	257	39	2.49e-04	47.0	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_016856296.1	0	N/A	22.179	257	39	2.61e-04	46.6	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_047272283.1	0	N/A	22.179	257	39	2.67e-04	46.6	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_013759083.1	XP_005270737.1	0	N/A	22.179	257	39	2.67e-04	46.6	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
