qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001460964.1	XP_047272809.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375058.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375057.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375056.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375055.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375054.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375053.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375052.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375051.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375050.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375049.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375048.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375047.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375046.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375045.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375044.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375043.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001336483.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001284673.1	0	N/A	29.605	152	31	4.80e-14	76.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272281.1	0	N/A	25.818	275	56	4.80e-14	77.4	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	NP_001009881.1	0	N/A	25.818	275	56	4.80e-14	77.4	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272282.1	0	N/A	25.818	275	56	4.84e-14	77.4	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	NP_056084.1	0	N/A	25.818	275	56	4.84e-14	77.4	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272288.1	0	N/A	25.818	275	56	5.17e-14	77.4	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272283.1	0	N/A	24.723	271	56	5.33e-14	77.4	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_005270737.1	0	N/A	24.723	271	56	5.33e-14	77.4	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_016856293.1	0	N/A	25.818	275	56	5.35e-14	77.4	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272344.1	0	N/A	25.188	266	55	5.50e-14	77.4	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272286.1	0	N/A	25.188	266	55	8.03e-14	76.6	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272350.1	0	N/A	25.188	266	55	8.52e-14	76.6	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272372.1	0	N/A	26.296	270	55	8.85e-14	76.6	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	NP_001375060.1	0	N/A	29.487	156	31	9.18e-14	75.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272290.1	0	N/A	25.188	266	55	9.23e-14	76.6	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	NP_001375042.1	0	N/A	29.487	156	31	1.04e-13	75.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272808.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272807.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272806.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_776158.2	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375041.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375040.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375039.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375038.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375037.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375036.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375035.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375034.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375032.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375031.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001336482.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001336481.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001107866.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001107865.1	0	N/A	29.487	156	31	1.05e-13	75.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272296.1	0	N/A	26.296	270	55	1.06e-13	76.3	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272305.1	0	N/A	26.296	270	55	1.07e-13	76.3	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272295.1	0	N/A	26.296	270	55	1.09e-13	76.3	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001460964.1	XP_047272817.1	0	N/A	26.036	169	30	8.99e-12	68.9	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272805.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272804.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272803.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272802.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_016864641.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375026.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375025.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375024.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001336480.1	0	N/A	26.554	177	31	1.63e-11	68.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	NP_001375027.1	0	N/A	26.554	177	31	1.82e-11	68.6	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272816.1	0	N/A	25.434	173	30	2.91e-11	67.4	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272801.1	0	N/A	25.967	181	31	5.65e-11	67.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_047272800.1	0	N/A	25.967	181	31	5.65e-11	67.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_011541527.1	0	N/A	25.967	181	31	5.65e-11	67.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_011541526.1	0	N/A	25.967	181	31	5.65e-11	67.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_011541523.1	0	N/A	25.967	181	31	5.65e-11	67.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460964.1	XP_011541522.1	0	N/A	25.967	181	31	5.65e-11	67.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
