qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_077863534.1	NP_001375054.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375053.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375052.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375051.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375050.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375049.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375048.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375047.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375046.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375045.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375044.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375043.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001336483.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001284673.1	0	N/A	24.272	206	28	6.03e-09	61.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375059.1	0	N/A	24.272	206	28	6.50e-09	61.2	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272808.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272807.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272806.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_776158.2	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375041.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375040.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375039.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375038.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375037.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375036.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375035.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375034.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375032.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375031.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001336482.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001336481.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001107866.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001107865.1	0	N/A	24.272	206	28	7.17e-09	61.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272805.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272804.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272803.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272802.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_016864641.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375026.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375025.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375024.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001336480.1	0	N/A	24.272	206	28	7.52e-09	61.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375042.1	0	N/A	24.272	206	28	7.54e-09	60.8	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375027.1	0	N/A	24.272	206	28	7.71e-09	60.8	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375061.1	0	N/A	24.272	206	28	8.57e-09	60.8	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375030.1	0	N/A	24.272	206	28	8.86e-09	60.8	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272801.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272800.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_011541527.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_011541526.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_011541523.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_011541522.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375023.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375022.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001336479.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001336478.1	0	N/A	24.272	206	28	9.41e-09	60.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375060.1	0	N/A	24.272	206	28	1.02e-08	60.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375029.1	0	N/A	24.272	206	28	1.11e-08	60.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375028.1	0	N/A	24.272	206	28	1.11e-08	60.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	NP_001375065.1	0	N/A	24.272	206	28	1.67e-08	59.3	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_077863534.1	XP_047272384.1	0	N/A	26.705	176	26	1.13e-07	57.8	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_016856293.1	0	N/A	26.705	176	26	1.50e-07	57.4	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_047272288.1	0	N/A	26.705	176	26	1.57e-07	57.4	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_016856299.1	0	N/A	26.705	176	26	1.65e-07	57.4	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_047272372.1	0	N/A	26.064	188	28	1.70e-07	57.4	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_047272283.1	0	N/A	26.705	176	26	1.76e-07	57.4	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_005270737.1	0	N/A	26.705	176	26	1.76e-07	57.4	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_047272365.1	0	N/A	26.705	176	26	1.77e-07	57.4	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_047272282.1	0	N/A	26.705	176	26	1.79e-07	57.4	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	NP_056084.1	0	N/A	26.705	176	26	1.79e-07	57.4	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_047272281.1	0	N/A	26.705	176	26	1.79e-07	57.4	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_077863534.1	NP_001009881.1	0	N/A	26.705	176	26	1.79e-07	57.4	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_077863534.1	XP_047272295.1	0	N/A	26.064	188	28	1.81e-07	57.4	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
