qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_646847.2	XP_047272807.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_646847.2	XP_047272806.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_776158.2	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375041.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375040.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375039.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375038.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375037.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375036.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375035.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375034.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375032.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_646847.2	NP_001375031.1	0	N/A	29.010	293	12	2.57e-21	102	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
