qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_037873951.1	XP_047272810.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272809.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375058.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375057.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375056.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375055.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375054.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375053.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375052.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375051.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375050.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375049.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375048.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375047.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375046.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375045.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375044.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375043.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001336483.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001284673.1	0	N/A	25.597	293	44	4.76e-15	80.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375061.1	0	N/A	25.899	278	41	4.91e-15	80.1	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375065.1	0	N/A	25.597	293	44	1.73e-14	77.8	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375042.1	0	N/A	24.579	297	44	5.44e-14	77.0	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272808.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272807.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272806.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_776158.2	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375041.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375040.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375039.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375038.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375037.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375036.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375035.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375034.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375032.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375031.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001336482.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001336481.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001107866.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001107865.1	0	N/A	24.579	297	44	5.76e-14	77.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375060.1	0	N/A	24.823	282	41	6.84e-14	76.6	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375030.1	0	N/A	24.415	299	44	2.27e-13	75.1	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272820.1	0	N/A	26.341	205	30	2.38e-12	69.7	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001336477.1	0	N/A	26.341	205	30	2.44e-12	69.7	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375029.1	0	N/A	23.432	303	44	2.99e-12	71.6	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375028.1	0	N/A	23.432	303	44	2.99e-12	71.6	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375027.1	0	N/A	22.772	303	41	4.93e-12	71.2	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272805.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272804.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272803.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272802.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_016864641.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375026.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375025.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375024.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001336480.1	0	N/A	22.772	303	41	5.12e-12	70.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272801.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272800.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_011541527.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_011541526.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_011541523.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_011541522.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375023.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001375022.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001336479.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	NP_001336478.1	0	N/A	26.341	205	30	1.84e-11	69.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_047272818.1	0	N/A	28.571	161	26	8.44e-10	63.2	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_037873951.1	XP_011517317.1	0	N/A	27.011	174	29	5.65e-09	62.0	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_047279825.1	0	N/A	27.011	174	29	6.17e-09	62.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_047279824.1	0	N/A	27.011	174	29	6.17e-09	62.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_005252264.1	0	N/A	27.011	174	29	6.17e-09	62.0	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_016870620.1	0	N/A	27.011	174	29	6.23e-09	62.0	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_016870619.1	0	N/A	27.011	174	29	6.23e-09	62.0	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	NP_078893.2	0	N/A	27.011	174	29	6.23e-09	62.0	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	NP_001171988.1	0	N/A	27.011	174	29	6.23e-09	62.0	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_047279823.1	0	N/A	27.011	174	29	6.32e-09	62.0	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_006717346.1	0	N/A	27.011	174	29	6.32e-09	62.0	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_011517318.1	0	N/A	27.011	174	29	6.39e-09	62.0	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_037873951.1	XP_011517316.1	0	N/A	27.011	174	29	6.44e-09	62.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
