qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_047290433.1	XP_016870619.1	0	N/A	28.409	176	35	4.12e-10	65.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	NP_078893.2	0	N/A	28.409	176	35	4.12e-10	65.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	NP_001171988.1	0	N/A	28.409	176	35	4.12e-10	65.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	XP_011517317.1	0	N/A	28.409	176	35	4.36e-10	65.1	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	XP_011517316.1	0	N/A	28.409	176	35	4.52e-10	65.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	XP_011517315.1	0	N/A	28.409	176	35	4.52e-10	65.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	XP_011517314.1	0	N/A	28.409	176	35	4.52e-10	65.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	XP_011517313.1	0	N/A	28.409	176	35	4.52e-10	65.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	XP_005252265.1	0	N/A	28.409	176	35	4.57e-10	65.1	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_047290433.1	XP_047272811.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272810.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272809.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375058.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375057.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375056.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375055.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375054.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375053.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375052.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375051.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375050.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375049.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375048.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375047.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375046.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375045.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375044.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375043.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001336483.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001284673.1	0	N/A	22.876	306	55	7.82e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375059.1	0	N/A	22.876	306	55	9.99e-10	63.2	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375061.1	0	N/A	22.876	306	55	1.30e-09	62.8	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375065.1	0	N/A	22.876	306	55	2.29e-09	61.6	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375042.1	0	N/A	21.429	308	55	3.54e-09	61.6	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272808.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272807.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272806.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_776158.2	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375041.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375040.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375039.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375038.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375037.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375036.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375035.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375034.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375032.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375031.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001336482.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001336481.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001107866.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001107865.1	0	N/A	21.429	308	55	3.58e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375060.1	0	N/A	21.429	308	55	5.05e-09	60.8	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001336477.1	0	N/A	23.902	205	36	2.58e-08	57.4	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272820.1	0	N/A	23.902	205	36	3.45e-08	57.0	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272805.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272804.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272803.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272802.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_016864641.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375026.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375025.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375024.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001336480.1	0	N/A	23.902	205	36	7.12e-08	57.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375027.1	0	N/A	23.902	205	36	7.24e-08	57.4	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272801.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_047272800.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_011541527.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_011541526.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_011541523.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	XP_011541522.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375023.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001375022.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_047290433.1	NP_001336479.1	0	N/A	24.390	205	36	8.03e-08	57.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
